Card Set,Number,Player,Team,Seq.
Modern Marks,14,Nikola Jokic,Denver Nuggets,99
Modern Marks,15,Alec Burks,Utah Jazz,99
Modern Marks,16,Tim Hardaway Jr.,Atlanta Hawks,99
Modern Marks,17,Reggie Jackson,Detroit Pistons,99
Modern Marks,18,D'Angelo Russell,Los Angeles Lakers,99
Modern Marks,19,Khris Middleton,Milwaukee Bucks,99
Modern Marks,20,Thaddeus Young,Indiana Pacers,99
Modern Marks,21,JJ Redick,Los Angeles Clippers,99
Modern Marks,22,Jordan Clarkson,Los Angeles Lakers,99
Modern Marks,23,Robert Covington,Philadelphia 76ers,99
Modern Marks,24,Harrison Barnes,Dallas Mavericks,99
Modern Marks,25,Aaron Gordon,Orlando Magic,99
Modern Marks,26,Frank Kaminsky,Charlotte Hornets,99
Modern Marks,27,Eric Gordon,Houston Rockets,99
Modern Marks,28,Joel Embiid,Philadelphia 76ers,99
Modern Marks,30,Norman Powell,Toronto Raptors,99
Modern Marks,31,Kristaps Porzingis,New York Knicks,99
Modern Marks,32,Doug McDermott,Oklahoma City Thunder,99
Modern Marks,33,Bojan Bogdanovic,Washington Wizards,99
Modern Marks,34,Matthew Dellavedova,Milwaukee Bucks,99
Modern Marks,35,Jeff Teague,Indiana Pacers,99
Modern Marks,37,Zach LaVine,Minnesota Timberwolves,99
Modern Marks,39,Paul Millsap,Atlanta Hawks,99
Modern Marks,40,Evan Turner,Portland Trail Blazers,99
Modern Marks Gold,1,Andre Drummond,Detroit Pistons,10
Modern Marks Gold,2,Marcus Smart,Boston Celtics,10
Modern Marks Gold,3,Tristan Thompson,Cleveland Cavaliers,10
Modern Marks Gold,4,Jrue Holiday,New Orleans Pelicans,10
Modern Marks Gold,5,Gary Harris,Denver Nuggets,10
Modern Marks Gold,6,James Johnson,Miami Heat,10
Modern Marks Gold,7,CJ McCollum,Portland Trail Blazers,10
Modern Marks Gold,8,Jusuf Nurkic,Portland Trail Blazers,10
Modern Marks Gold,9,Jason Terry,Milwaukee Bucks,10
Modern Marks Gold,10,Steven Adams,Oklahoma City Thunder,10
Modern Marks Gold,11,DeMarre Carroll,Toronto Raptors,10
Modern Marks Gold,12,Emmanuel Mudiay,Denver Nuggets,10
Modern Marks Gold,13,Julius Randle,Los Angeles Lakers,10
Modern Marks Gold,14,Nikola Jokic,Denver Nuggets,10
Modern Marks Gold,15,Alec Burks,Utah Jazz,10
Modern Marks Gold,16,Tim Hardaway Jr.,Atlanta Hawks,10
Modern Marks Gold,17,Reggie Jackson,Detroit Pistons,10
Modern Marks Gold,18,D'Angelo Russell,Los Angeles Lakers,10
Modern Marks Gold,19,Khris Middleton,Milwaukee Bucks,10
Modern Marks Gold,20,Thaddeus Young,Indiana Pacers,10
Modern Marks Gold,21,JJ Redick,Los Angeles Clippers,10
Modern Marks Gold,22,Jordan Clarkson,Los Angeles Lakers,10
Modern Marks Gold,23,Robert Covington,Philadelphia 76ers,10
Modern Marks Gold,24,Harrison Barnes,Dallas Mavericks,10
Modern Marks Gold,25,Aaron Gordon,Orlando Magic,10
Modern Marks Gold,26,Frank Kaminsky,Charlotte Hornets,10
Modern Marks Gold,27,Eric Gordon,Houston Rockets,10
Modern Marks Gold,28,Joel Embiid,Philadelphia 76ers,10
Modern Marks Gold,29,Damian Lillard,Portland Trail Blazers,10
Modern Marks Gold,30,Norman Powell,Toronto Raptors,10
Modern Marks Gold,31,Kristaps Porzingis,New York Knicks,10
Modern Marks Gold,32,Doug McDermott,Oklahoma City Thunder,10
Modern Marks Gold,33,Bojan Bogdanovic,Washington Wizards,10
Modern Marks Gold,34,Matthew Dellavedova,Milwaukee Bucks,10
Modern Marks Gold,35,Jeff Teague,Indiana Pacers,10
Modern Marks Gold,36,John Wall,Washington Wizards,10
Modern Marks Gold,37,Zach LaVine,Minnesota Timberwolves,10
Modern Marks Gold,38,Dwyane Wade,Chicago Bulls,10
Modern Marks Gold,39,Paul Millsap,Atlanta Hawks,10
Modern Marks Gold,40,Evan Turner,Portland Trail Blazers,10
Modern Marks Platinum,1,Andre Drummond,Detroit Pistons,1
Modern Marks Platinum,2,Marcus Smart,Boston Celtics,1
Modern Marks Platinum,3,Tristan Thompson,Cleveland Cavaliers,1
Modern Marks Platinum,4,Jrue Holiday,New Orleans Pelicans,1
Modern Marks Platinum,5,Gary Harris,Denver Nuggets,1
Modern Marks Platinum,6,James Johnson,Miami Heat,1
Modern Marks Platinum,7,CJ McCollum,Portland Trail Blazers,1
Modern Marks Platinum,8,Jusuf Nurkic,Portland Trail Blazers,1
Modern Marks Platinum,9,Jason Terry,Milwaukee Bucks,1
Modern Marks Platinum,10,Steven Adams,Oklahoma City Thunder,1
Modern Marks Platinum,11,DeMarre Carroll,Toronto Raptors,1
Modern Marks Platinum,12,Emmanuel Mudiay,Denver Nuggets,1
Modern Marks Platinum,13,Julius Randle,Los Angeles Lakers,1
Modern Marks Platinum,14,Nikola Jokic,Denver Nuggets,1
Modern Marks Platinum,15,Alec Burks,Utah Jazz,1
Modern Marks Platinum,16,Tim Hardaway Jr.,Atlanta Hawks,1
Modern Marks Platinum,17,Reggie Jackson,Detroit Pistons,1
Modern Marks Platinum,18,D'Angelo Russell,Los Angeles Lakers,1
Modern Marks Platinum,19,Khris Middleton,Milwaukee Bucks,1
Modern Marks Platinum,20,Thaddeus Young,Indiana Pacers,1
Modern Marks Platinum,21,JJ Redick,Los Angeles Clippers,1
Modern Marks Platinum,22,Jordan Clarkson,Los Angeles Lakers,1
Modern Marks Platinum,23,Robert Covington,Philadelphia 76ers,1
Modern Marks Platinum,24,Harrison Barnes,Dallas Mavericks,1
Modern Marks Platinum,25,Aaron Gordon,Orlando Magic,1
Modern Marks Platinum,26,Frank Kaminsky,Charlotte Hornets,1
Modern Marks Platinum,27,Eric Gordon,Houston Rockets,1
Modern Marks Platinum,28,Joel Embiid,Philadelphia 76ers,1
Modern Marks Platinum,29,Damian Lillard,Portland Trail Blazers,1
Modern Marks Platinum,30,Norman Powell,Toronto Raptors,1
Modern Marks Platinum,31,Kristaps Porzingis,New York Knicks,1
Modern Marks Platinum,32,Doug McDermott,Oklahoma City Thunder,1
Modern Marks Platinum,33,Bojan Bogdanovic,Washington Wizards,1
Modern Marks Platinum,34,Matthew Dellavedova,Milwaukee Bucks,1
Modern Marks Platinum,35,Jeff Teague,Indiana Pacers,1
Modern Marks Platinum,36,John Wall,Washington Wizards,1
Modern Marks Platinum,37,Zach LaVine,Minnesota Timberwolves,1
Modern Marks Platinum,38,Dwyane Wade,Chicago Bulls,1
Modern Marks Platinum,39,Paul Millsap,Atlanta Hawks,1
Modern Marks Platinum,40,Evan Turner,Portland Trail Blazers,1
Modern Marks Red,1,Andre Drummond,Detroit Pistons,25
Modern Marks Red,2,Marcus Smart,Boston Celtics,25
Modern Marks Red,3,Tristan Thompson,Cleveland Cavaliers,25
Modern Marks Red,4,Jrue Holiday,New Orleans Pelicans,25
Modern Marks Red,5,Gary Harris,Denver Nuggets,25
Modern Marks Red,6,James Johnson,Miami Heat,25
Modern Marks Red,7,CJ McCollum,Portland Trail Blazers,25
Modern Marks Red,8,Jusuf Nurkic,Portland Trail Blazers,25
Modern Marks Red,9,Jason Terry,Milwaukee Bucks,25
Modern Marks Red,10,Steven Adams,Oklahoma City Thunder,25
Modern Marks Red,11,DeMarre Carroll,Toronto Raptors,25
Modern Marks Red,12,Emmanuel Mudiay,Denver Nuggets,25
Modern Marks Red,13,Julius Randle,Los Angeles Lakers,25
Modern Marks Red,14,Nikola Jokic,Denver Nuggets,25
Modern Marks Red,15,Alec Burks,Utah Jazz,25
Modern Marks Red,16,Tim Hardaway Jr.,Atlanta Hawks,25
Modern Marks Red,17,Reggie Jackson,Detroit Pistons,25
Modern Marks Red,18,D'Angelo Russell,Los Angeles Lakers,25
Modern Marks Red,19,Khris Middleton,Milwaukee Bucks,25
Modern Marks Red,20,Thaddeus Young,Indiana Pacers,25
Modern Marks Red,21,JJ Redick,Los Angeles Clippers,25
Modern Marks Red,22,Jordan Clarkson,Los Angeles Lakers,25
Modern Marks Red,23,Robert Covington,Philadelphia 76ers,25
Modern Marks Red,24,Harrison Barnes,Dallas Mavericks,25
Modern Marks Red,25,Aaron Gordon,Orlando Magic,25
Modern Marks Red,26,Frank Kaminsky,Charlotte Hornets,25
Modern Marks Red,27,Eric Gordon,Houston Rockets,25
Modern Marks Red,28,Joel Embiid,Philadelphia 76ers,25
Modern Marks Red,29,Damian Lillard,Portland Trail Blazers,25
Modern Marks Red,30,Norman Powell,Toronto Raptors,25
Modern Marks Red,31,Kristaps Porzingis,New York Knicks,25
Modern Marks Red,32,Doug McDermott,Oklahoma City Thunder,25
Modern Marks Red,33,Bojan Bogdanovic,Washington Wizards,25
Modern Marks Red,34,Matthew Dellavedova,Milwaukee Bucks,25
Modern Marks Red,35,Jeff Teague,Indiana Pacers,25
Modern Marks Red,36,John Wall,Washington Wizards,25
Modern Marks Red,37,Zach LaVine,Minnesota Timberwolves,25
Modern Marks Red,38,Dwyane Wade,Chicago Bulls,25
Modern Marks Red,39,Paul Millsap,Atlanta Hawks,25
Modern Marks Red,40,Evan Turner,Portland Trail Blazers,25
Nameplate Nobility,1,A.J. Hammons,Dallas Mavericks,7
Nameplate Nobility,2,Brandon Ingram,Los Angeles Lakers,6
Nameplate Nobility,3,Dejounte Murray,San Antonio Spurs,6
Nameplate Nobility,4,Brice Johnson,Los Angeles Clippers,7
Nameplate Nobility,6,Domantas Sabonis,Oklahoma City Thunder,7
Nameplate Nobility,7,Georgios Papagiannis,Sacramento Kings,11
Nameplate Nobility,8,Malik Beasley,Denver Nuggets,7
Nameplate Nobility,9,Jaylen Brown,Boston Celtics,5
Nameplate Nobility,10,Kay Felder,Cleveland Cavaliers,6
Nameplate Nobility,11,Jakob Poeltl,Toronto Raptors,6
Nameplate Nobility,12,Malachi Richardson,Sacramento Kings,10
Nameplate Nobility,13,Stephen Zimmerman,Orlando Magic,9
Nameplate Nobility,14,Mindaugas Kuzminskas,New York Knicks,10
Nameplate Nobility,15,Paul Zipser,Chicago Bulls,6
Nameplate Nobility,16,Kris Dunn,Minnesota Timberwolves,4
Nameplate Nobility,18,Timothe Luwawu-Cabarrot,Philadelphia 76ers,14
Nameplate Nobility,19,Wade Baldwin IV,Memphis Grizzlies,9
Nameplate Nobility,20,Willy Hernangomez,New York Knicks,11
Nameplate Nobility,21,Al Horford,Boston Celtics,7
Nameplate Nobility,22,Alec Burks,Utah Jazz,5
Nameplate Nobility,23,Amir Johnson,Boston Celtics,7
Nameplate Nobility,24,Andre Roberson,Oklahoma City Thunder,8
Nameplate Nobility,25,Andrew Wiggins,Minnesota Timberwolves,7
Nameplate Nobility,26,Blake Griffin,Los Angeles Clippers,7
Nameplate Nobility,27,Bobby Portis,Chicago Bulls,6
Nameplate Nobility,28,Brook Lopez,Brooklyn Nets,5
Nameplate Nobility,29,CJ McCollum,Portland Trail Blazers,8
Nameplate Nobility,30,Carmelo Anthony,New York Knicks,7
Nameplate Nobility,31,Chandler Parsons,Memphis Grizzlies,7
Nameplate Nobility,32,Cody Zeller,Charlotte Hornets,6
Nameplate Nobility,33,Courtney Lee,New York Knicks,3
Nameplate Nobility,34,Damian Lillard,Portland Trail Blazers,7
Nameplate Nobility,35,DeAndre Jordan,Los Angeles Clippers,6
Nameplate Nobility,36,Derrick Favors,Utah Jazz,6
Nameplate Nobility,37,Dion Waiters,Miami Heat,7
Nameplate Nobility,38,Goran Dragic,Miami Heat,6
Nameplate Nobility,39,Gorgui Dieng,Minnesota Timberwolves,5
Nameplate Nobility,40,Hassan Whiteside,Miami Heat,9
Nameplate Nobility,41,J.J. Barea,Dallas Mavericks,5
Nameplate Nobility,42,Jamal Crawford,Los Angeles Clippers,8
Nameplate Nobility,43,Steven Adams,Oklahoma City Thunder,5
Nameplate Nobility,44,Jeff Teague,Indiana Pacers,6
Nameplate Nobility,45,John Wall,Washington Wizards,4
Nameplate Nobility,46,Justise Winslow,Miami Heat,7
Nameplate Nobility,47,Karl-Anthony Towns,Minnesota Timberwolves,5
Nameplate Nobility,48,LeBron James,Cleveland Cavaliers,5
Nameplate Nobility,49,Ricky Rubio,Minnesota Timberwolves,5
Nameplate Nobility,50,Manu Ginobili,San Antonio Spurs,8
Patch Autographs,1,Vince Carter,Memphis Grizzlies,40
Patch Autographs,2,Devin Harris,Dallas Mavericks,40
Patch Autographs,3,Rudy Gay,Sacramento Kings,40
Patch Autographs,4,Evan Fournier,Orlando Magic,40
Patch Autographs,5,Julius Randle,Los Angeles Lakers,40
Patch Autographs,6,J.J. Barea,Dallas Mavericks,40
Patch Autographs,7,Marc Gasol,Memphis Grizzlies,40
Patch Autographs,8,Zach Randolph,Memphis Grizzlies,40
Patch Autographs,9,Nik Stauskas,Philadelphia 76ers,40
Patch Autographs,10,George Hill,Utah Jazz,40
Patch Autographs,11,Pau Gasol,San Antonio Spurs,40
Patch Autographs,12,Nicolas Batum,Charlotte Hornets,40
Patch Autographs,13,Shaquille O'Neal ,Los Angeles Lakers,40
Patch Autographs,14,Jordan Clarkson,Los Angeles Lakers,40
Patch Autographs,16,Rashard Lewis,Orlando Magic,40
Patch Autographs,18,James Johnson,Miami Heat,40
Patch Autographs,19,Kristaps Porzingis,New York Knicks,40
Patch Autographs,20,Gordon Hayward,Utah Jazz,40
Patch Autographs,21,Hakeem Olajuwon,Houston Rockets,19
Patch Autographs,22,Tobias Harris,Detroit Pistons,40
Patch Autographs,23,Justin Holiday,New York Knicks,40
Patch Autographs,24,Langston Galloway,Sacramento Kings,40
Patch Autographs,25,Doug McDermott,Oklahoma City Thunder,40
Patch Autographs,26,Dwyane Wade,Chicago Bulls,40
Patch Autographs,27,Isaiah Canaan,Chicago Bulls,40
Patch Autographs,28,Kenneth Faried,Denver Nuggets,40
Patch Autographs,29,Nikola Vucevic,Orlando Magic,40
Patch Autographs,30,Tim Hardaway Jr.,Atlanta Hawks,40
Patch Autographs,31,Darren Collison,Sacramento Kings,40
Patch Autographs,32,Danilo Gallinari,Denver Nuggets,40
Patch Autographs,33,Bojan Bogdanovic,Washington Wizards,40
Patch Autographs,34,Joel Embiid,Philadelphia 76ers,40
Patch Autographs,35,D'Angelo Russell,Los Angeles Lakers,40
Patch Autographs,37,Ricky Rubio,Minnesota Timberwolves,40
Patch Autographs,38,Allen Iverson,Philadelphia 76ers,40
Patch Autographs,39,Andrei Kirilenko,Brooklyn Nets,40
Patch Autographs,40,Myles Turner,Indiana Pacers,40
Patch Autographs,41,John Wall,Washington Wizards,40
Patch Autographs,42,Elfrid Payton,Orlando Magic,40
Patch Autographs,44,Marcus Camby,Portland Trail Blazers,40
Patch Autographs,45,Zach LaVine,Minnesota Timberwolves,40
Patch Autographs,46,CJ McCollum,Portland Trail Blazers,40
Patch Autographs,47,Karl-Anthony Towns,Minnesota Timberwolves,40
Patch Autographs,48,Udonis Haslem,Miami Heat,40
Patch Autographs,49,Tony Snell,Milwaukee Bucks,40
Patch Autographs,50,Luol Deng ,Los Angeles Lakers,40
Patch Autographs,51,Solomon Hill,New Orleans Pelicans,40
Patch Autographs,52,Goran Dragic,Miami Heat,40
Patch Autographs,53,Nikola Mirotic,Chicago Bulls,40
Patch Autographs,54,Jason Terry,Milwaukee Bucks,40
Patch Autographs,55,Mario Hezonja,Orlando Magic,40
Patch Autographs,56,Tristan Thompson,Cleveland Cavaliers,40
Patch Autographs,57,Kyrie Irving,Cleveland Cavaliers,40
Patch Autographs,58,David Robinson,San Antonio Spurs,40
Patch Autographs,59,Kevin Durant,Golden State Warriors,40
Patch Autographs,60,Grant Hill,Detroit Pistons,40
Patch Autographs Gold,1,Vince Carter,Memphis Grizzlies,10
Patch Autographs Gold,2,Devin Harris,Dallas Mavericks,10
Patch Autographs Gold,3,Rudy Gay,Sacramento Kings,10
Patch Autographs Gold,4,Evan Fournier,Orlando Magic,10
Patch Autographs Gold,5,Julius Randle,Los Angeles Lakers,10
Patch Autographs Gold,6,J.J. Barea,Dallas Mavericks,10
Patch Autographs Gold,7,Marc Gasol,Memphis Grizzlies,10
Patch Autographs Gold,8,Zach Randolph,Memphis Grizzlies,10
Patch Autographs Gold,9,Nik Stauskas,Philadelphia 76ers,10
Patch Autographs Gold,10,George Hill,Utah Jazz,10
Patch Autographs Gold,11,Pau Gasol,San Antonio Spurs,10
Patch Autographs Gold,12,Nicolas Batum,Charlotte Hornets,10
Patch Autographs Gold,13,Shaquille O'Neal ,Los Angeles Lakers,10
Patch Autographs Gold,14,Jordan Clarkson,Los Angeles Lakers,10
Patch Autographs Gold,15,Paul Millsap,Atlanta Hawks,10
Patch Autographs Gold,16,Rashard Lewis,Orlando Magic,10
Patch Autographs Gold,18,James Johnson,Miami Heat,10
Patch Autographs Gold,19,Kristaps Porzingis,New York Knicks,10
Patch Autographs Gold,20,Gordon Hayward,Utah Jazz,10
Patch Autographs Gold,21,Hakeem Olajuwon,Houston Rockets,10
Patch Autographs Gold,22,Tobias Harris,Detroit Pistons,10
Patch Autographs Gold,23,Justin Holiday,New York Knicks,10
Patch Autographs Gold,24,Langston Galloway,Sacramento Kings,10
Patch Autographs Gold,25,Doug McDermott,Oklahoma City Thunder,10
Patch Autographs Gold,26,Dwyane Wade,Chicago Bulls,10
Patch Autographs Gold,27,Isaiah Canaan,Chicago Bulls,10
Patch Autographs Gold,28,Kenneth Faried,Denver Nuggets,10
Patch Autographs Gold,29,Nikola Vucevic,Orlando Magic,10
Patch Autographs Gold,30,Tim Hardaway Jr.,Atlanta Hawks,10
Patch Autographs Gold,31,Darren Collison,Sacramento Kings,10
Patch Autographs Gold,32,Danilo Gallinari,Denver Nuggets,10
Patch Autographs Gold,33,Bojan Bogdanovic,Washington Wizards,10
Patch Autographs Gold,34,Joel Embiid,Philadelphia 76ers,10
Patch Autographs Gold,35,D'Angelo Russell,Los Angeles Lakers,10
Patch Autographs Gold,36,Justin Anderson,Philadelphia 76ers,10
Patch Autographs Gold,37,Ricky Rubio,Minnesota Timberwolves,10
Patch Autographs Gold,38,Allen Iverson,Philadelphia 76ers,10
Patch Autographs Gold,39,Andrei Kirilenko,Brooklyn Nets,10
Patch Autographs Gold,40,Myles Turner,Indiana Pacers,10
Patch Autographs Gold,41,John Wall,Washington Wizards,10
Patch Autographs Gold,42,Elfrid Payton,Orlando Magic,10
Patch Autographs Gold,43,Devin Booker,Phoenix Suns,10
Patch Autographs Gold,44,Marcus Camby,Portland Trail Blazers,10
Patch Autographs Gold,45,Zach LaVine,Minnesota Timberwolves,10
Patch Autographs Gold,46,CJ McCollum,Portland Trail Blazers,10
Patch Autographs Gold,47,Karl-Anthony Towns,Minnesota Timberwolves,10
Patch Autographs Gold,48,Udonis Haslem,Miami Heat,10
Patch Autographs Gold,49,Tony Snell,Milwaukee Bucks,10
Patch Autographs Gold,50,Luol Deng ,Los Angeles Lakers,10
Patch Autographs Gold,51,Solomon Hill,New Orleans Pelicans,10
Patch Autographs Gold,52,Goran Dragic,Miami Heat,10
Patch Autographs Gold,53,Nikola Mirotic,Chicago Bulls,10
Patch Autographs Gold,54,Jason Terry,Milwaukee Bucks,10
Patch Autographs Gold,55,Mario Hezonja,Orlando Magic,10
Patch Autographs Gold,56,Tristan Thompson,Cleveland Cavaliers,10
Patch Autographs Gold,57,Kyrie Irving,Cleveland Cavaliers,10
Patch Autographs Gold,58,David Robinson,San Antonio Spurs,10
Patch Autographs Gold,59,Kevin Durant,Golden State Warriors,10
Patch Autographs Gold,60,Grant Hill,Detroit Pistons,10
Patch Autographs Jersey Number,1,Vince Carter,Memphis Grizzlies,15
Patch Autographs Jersey Number,2,Devin Harris,Dallas Mavericks,34
Patch Autographs Jersey Number,3,Rudy Gay,Sacramento Kings,8
Patch Autographs Jersey Number,4,Evan Fournier,Orlando Magic,10
Patch Autographs Jersey Number,5,Julius Randle,Los Angeles Lakers,30
Patch Autographs Jersey Number,6,J.J. Barea,Dallas Mavericks,5
Patch Autographs Jersey Number,7,Marc Gasol,Memphis Grizzlies,33
Patch Autographs Jersey Number,8,Zach Randolph,Memphis Grizzlies,50
Patch Autographs Jersey Number,9,Nik Stauskas,Philadelphia 76ers,11
Patch Autographs Jersey Number,10,George Hill,Utah Jazz,3
Patch Autographs Jersey Number,11,Pau Gasol,San Antonio Spurs,16
Patch Autographs Jersey Number,12,Nicolas Batum,Charlotte Hornets,5
Patch Autographs Jersey Number,13,Shaquille O'Neal ,Los Angeles Lakers,34
Patch Autographs Jersey Number,14,Jordan Clarkson,Los Angeles Lakers,6
Patch Autographs Jersey Number,15,Paul Millsap,Atlanta Hawks,4
Patch Autographs Jersey Number,16,Rashard Lewis,Orlando Magic,9
Patch Autographs Jersey Number,18,James Johnson,Miami Heat,16
Patch Autographs Jersey Number,19,Kristaps Porzingis,New York Knicks,6
Patch Autographs Jersey Number,20,Gordon Hayward,Utah Jazz,20
Patch Autographs Jersey Number,22,Tobias Harris,Detroit Pistons,34
Patch Autographs Jersey Number,23,Justin Holiday,New York Knicks,8
Patch Autographs Jersey Number,24,Langston Galloway,Sacramento Kings,9
Patch Autographs Jersey Number,25,Doug McDermott,Oklahoma City Thunder,25
Patch Autographs Jersey Number,26,Dwyane Wade,Chicago Bulls,3
Patch Autographs Jersey Number,27,Isaiah Canaan,Chicago Bulls,1
Patch Autographs Jersey Number,28,Kenneth Faried,Denver Nuggets,35
Patch Autographs Jersey Number,29,Nikola Vucevic,Orlando Magic,9
Patch Autographs Jersey Number,30,Tim Hardaway Jr.,Atlanta Hawks,10
Patch Autographs Jersey Number,31,Darren Collison,Sacramento Kings,7
Patch Autographs Jersey Number,32,Danilo Gallinari,Denver Nuggets,8
Patch Autographs Jersey Number,34,Joel Embiid,Philadelphia 76ers,21
Patch Autographs Jersey Number,35,D'Angelo Russell,Los Angeles Lakers,1
Patch Autographs Jersey Number,37,Ricky Rubio,Minnesota Timberwolves,9
Patch Autographs Jersey Number,38,Allen Iverson,Philadelphia 76ers,3
Patch Autographs Jersey Number,40,Myles Turner,Indiana Pacers,33
Patch Autographs Jersey Number,41,John Wall,Washington Wizards,2
Patch Autographs Jersey Number,42,Elfrid Payton,Orlando Magic,4
Patch Autographs Jersey Number,43,Devin Booker,Phoenix Suns,1
