Card Set,Number,Player,Team,Seq.
Base Mosaic Gold,117,Jared Goff,Los Angeles Rams,10
Base Mosaic Gold,118,Aaron Donald,Los Angeles Rams,10
Base Mosaic Gold,119,Robert Woods,Los Angeles Rams,10
Base Mosaic Gold,120,Jalen Ramsey,Los Angeles Rams,10
Base Mosaic Gold,121,Marshall Faulk,St. Louis Rams,10
Base Mosaic Gold,122,DeVante Parker,Miami Dolphins,10
Base Mosaic Gold,123,Dan Marino,Miami Dolphins,10
Base Mosaic Gold,124,Ricky Williams,Miami Dolphins,10
Base Mosaic Gold,125,Mike Gesicki,Miami Dolphins,10
Base Mosaic Gold,126,Jason Taylor,Miami Dolphins,10
Base Mosaic Gold,127,Zach Thomas,Miami Dolphins,10
Base Mosaic Gold,128,Kirk Cousins,Minnesota Vikings,10
Base Mosaic Gold,129,Adam Thielen,Minnesota Vikings,10
Base Mosaic Gold,130,Dalvin Cook,Minnesota Vikings,10
Base Mosaic Gold,131,Kyle Rudolph,Minnesota Vikings,10
Base Mosaic Gold,132,Adrian Peterson,Minnesota Vikings,10
Base Mosaic Gold,133,Randy Moss,Minnesota Vikings,10
Base Mosaic Gold,134,Danielle Hunter,Minnesota Vikings,10
Base Mosaic Gold,135,Tom Brady,Tampa Bay Buccaneers,10
Base Mosaic Gold,136,Rob Gronkowski,Tampa Bay Buccaneers,10
Base Mosaic Gold,137,Sony Michel,New England Patriots,10
Base Mosaic Gold,138,Julian Edelman,New England Patriots,10
Base Mosaic Gold,139,Jarrett Stidham,New England Patriots,10
Base Mosaic Gold,140,Stephon Gilmore,New England Patriots,10
Base Mosaic Gold,141,Devin McCourty,New England Patriots,10
Base Mosaic Gold,142,Drew Brees,New Orleans Saints,10
Base Mosaic Gold,143,Michael Thomas,New Orleans Saints,10
Base Mosaic Gold,144,Alvin Kamara,New Orleans Saints,10
Base Mosaic Gold,145,Jared Cook,New Orleans Saints,10
Base Mosaic Gold,146,Taysom Hill,New Orleans Saints,10
Base Mosaic Gold,147,Cameron Jordan,New Orleans Saints,10
Base Mosaic Gold,148,Marshon Lattimore,New Orleans Saints,10
Base Mosaic Gold,149,Eli Manning,New York Giants,10
Base Mosaic Gold,150,Saquon Barkley,New York Giants,10
Base Mosaic Gold,151,Daniel Jones,New York Giants,10
Base Mosaic Gold,152,Darius Slayton,New York Giants,10
Base Mosaic Gold,153,Tiki Barber,New York Giants,10
Base Mosaic Gold,154,Lawrence Taylor,New York Giants,10
Base Mosaic Gold,155,Joe Namath,New York Jets,10
Base Mosaic Gold,156,Sam Darnold,New York Jets,10
Base Mosaic Gold,157,Le'Veon Bell,New York Jets,10
Base Mosaic Gold,158,Jamal Adams,New York Jets,10
Base Mosaic Gold,159,Curtis Martin,New York Jets,10
Base Mosaic Gold,160,Carson Wentz,Philadelphia Eagles,10
Base Mosaic Gold,161,Randall Cunningham,Philadelphia Eagles,10
Base Mosaic Gold,162,Miles Sanders,Philadelphia Eagles,10
Base Mosaic Gold,163,Zach Ertz,Philadelphia Eagles,10
Base Mosaic Gold,164,Brian Dawkins,Philadelphia Eagles,10
Base Mosaic Gold,165,Donovan McNabb,Philadelphia Eagles,10
Base Mosaic Gold,166,DeSean Jackson,Philadelphia Eagles,10
Base Mosaic Gold,167,T.J. Watt,Pittsburgh Steelers,10
Base Mosaic Gold,168,James Conner,Pittsburgh Steelers,10
Base Mosaic Gold,169,JuJu Smith-Schuster,Pittsburgh Steelers,10
Base Mosaic Gold,170,Ben Roethlisberger,Pittsburgh Steelers,10
Base Mosaic Gold,171,Terry Bradshaw,Pittsburgh Steelers,10
Base Mosaic Gold,172,Jerome Bettis,Pittsburgh Steelers,10
Base Mosaic Gold,173,Rod Woodson,Pittsburgh Steelers,10
Base Mosaic Gold,174,Jimmy Garoppolo,San Francisco 49ers,10
Base Mosaic Gold,175,George Kittle,San Francisco 49ers,10
Base Mosaic Gold,176,Richard Sherman,San Francisco 49ers,10
Base Mosaic Gold,177,Deebo Samuel,San Francisco 49ers,10
Base Mosaic Gold,178,Jerry Rice,San Francisco 49ers,10
Base Mosaic Gold,179,Steve Young,San Francisco 49ers,10
Base Mosaic Gold,180,Nick Bosa,San Francisco 49ers,10
Base Mosaic Gold,181,Russell Wilson,Seattle Seahawks,10
Base Mosaic Gold,182,Steve Largent,Seattle Seahawks,10
Base Mosaic Gold,183,Tyler Lockett,Seattle Seahawks,10
Base Mosaic Gold,184,DK Metcalf,Seattle Seahawks,10
Base Mosaic Gold,185,Marshawn Lynch,Seattle Seahawks,10
Base Mosaic Gold,186,Bobby Wagner,Seattle Seahawks,10
Base Mosaic Gold,187,Kam Chancellor,Seattle Seahawks,10
Base Mosaic Gold,188,Mike Alstott,Tampa Bay Buccaneers,10
Base Mosaic Gold,189,Warren Sapp,Tampa Bay Buccaneers,10
Base Mosaic Gold,190,A.J. Brown,Tennessee Titans,10
Base Mosaic Gold,191,Derrick Henry,Tennessee Titans,10
Base Mosaic Gold,192,Chris Godwin,Tampa Bay Buccaneers,10
Base Mosaic Gold,193,Mike Evans,Tampa Bay Buccaneers,10
Base Mosaic Gold,194,Ryan Tannehill,Tennessee Titans,10
Base Mosaic Gold,195,Kevin Byard,Tennessee Titans,10
Base Mosaic Gold,196,Eddie George,Tennessee Titans,10
Base Mosaic Gold,197,Dwayne Haskins,Washington Redskins,10
Base Mosaic Gold,198,Terry McLaurin,Washington Redskins,10
Base Mosaic Gold,199,Landon Collins,Washington Redskins,10
Base Mosaic Gold,200,John Riggins,Washington Redskins,10
Base Mosaic Gold Fluorescent,1,Patrick Mahomes II,Kansas City Chiefs,20
Base Mosaic Gold Fluorescent,2,Tony Gonzalez,Kansas City Chiefs,20
Base Mosaic Gold Fluorescent,3,Len Dawson,Kansas City Chiefs,20
Base Mosaic Gold Fluorescent,4,Travis Kelce,Kansas City Chiefs,20
Base Mosaic Gold Fluorescent,5,Tyreek Hill,Kansas City Chiefs,20
Base Mosaic Gold Fluorescent,6,Tyrann Mathieu,Kansas City Chiefs,20
Base Mosaic Gold Fluorescent,7,Chris Jones,Kansas City Chiefs,20
Base Mosaic Gold Fluorescent,8,Kyler Murray,Arizona Cardinals,20
Base Mosaic Gold Fluorescent,9,Larry Fitzgerald,Arizona Cardinals,20
Base Mosaic Gold Fluorescent,10,DeAndre Hopkins,Arizona Cardinals,20
Base Mosaic Gold Fluorescent,11,Christian Kirk,Arizona Cardinals,20
Base Mosaic Gold Fluorescent,12,Chandler Jones,Arizona Cardinals,20
Base Mosaic Gold Fluorescent,13,Jordan Hicks,Arizona Cardinals,20
Base Mosaic Gold Fluorescent,14,Matt Ryan,Atlanta Falcons,20
Base Mosaic Gold Fluorescent,15,Julio Jones,Atlanta Falcons,20
Base Mosaic Gold Fluorescent,16,Calvin Ridley,Atlanta Falcons,20
Base Mosaic Gold Fluorescent,17,Michael Vick,Atlanta Falcons,20
Base Mosaic Gold Fluorescent,18,Deion Sanders,Atlanta Falcons,20
Base Mosaic Gold Fluorescent,19,Lamar Jackson,Baltimore Ravens,20
Base Mosaic Gold Fluorescent,20,Mark Ingram II,Baltimore Ravens,20
Base Mosaic Gold Fluorescent,21,Ed Reed,Baltimore Ravens,20
Base Mosaic Gold Fluorescent,22,Mark Andrews,Baltimore Ravens,20
Base Mosaic Gold Fluorescent,23,Marquise Brown,Baltimore Ravens,20
Base Mosaic Gold Fluorescent,24,Matt Judon,Baltimore Ravens,20
Base Mosaic Gold Fluorescent,25,Earl Thomas III,Baltimore Ravens,20
Base Mosaic Gold Fluorescent,26,Josh Allen,Buffalo Bills,20
Base Mosaic Gold Fluorescent,27,Devin Singletary,Buffalo Bills,20
Base Mosaic Gold Fluorescent,28,John Brown,Buffalo Bills,20
Base Mosaic Gold Fluorescent,29,Cole Beasley,Buffalo Bills,20
Base Mosaic Gold Fluorescent,30,Tremaine Edmunds,Buffalo Bills,20
Base Mosaic Gold Fluorescent,31,Tre'Davious White,Buffalo Bills,20
Base Mosaic Gold Fluorescent,32,Thurman Thomas,Buffalo Bills,20
Base Mosaic Gold Fluorescent,33,Luke Kuechly,Carolina Panthers,20
Base Mosaic Gold Fluorescent,34,Stefon Diggs,Buffalo Bills,20
Base Mosaic Gold Fluorescent,35,DJ Moore ,Carolina Panthers,20
Base Mosaic Gold Fluorescent,36,Christian McCaffrey,Carolina Panthers,20
Base Mosaic Gold Fluorescent,37,Julius Peppers,Carolina Panthers,20
Base Mosaic Gold Fluorescent,38,Teddy Bridgewater,Carolina Panthers,20
Base Mosaic Gold Fluorescent,39,Brian Burns,Carolina Panthers,20
Base Mosaic Gold Fluorescent,40,Khalil Mack,Chicago Bears,20
Base Mosaic Gold Fluorescent,41,David Montgomery,Chicago Bears,20
Base Mosaic Gold Fluorescent,42,Dick Butkus,Chicago Bears,20
Base Mosaic Gold Fluorescent,43,Charles Tillman,Chicago Bears,20
Base Mosaic Gold Fluorescent,44,Allen Robinson II,Chicago Bears,20
Base Mosaic Gold Fluorescent,45,Kyle Fuller,Chicago Bears,20
Base Mosaic Gold Fluorescent,46,Roquan Smith,Chicago Bears,20
Base Mosaic Gold Fluorescent,47,Joe Mixon,Cincinnati Bengals,20
Base Mosaic Gold Fluorescent,48,Tyler Boyd,Cincinnati Bengals,20
Base Mosaic Gold Fluorescent,49,A.J. Green,Cincinnati Bengals,20
Base Mosaic Gold Fluorescent,50,Tyler Eifert,Cincinnati Bengals,20
Base Mosaic Gold Fluorescent,51,Boomer Esiason,Cincinnati Bengals,20
Base Mosaic Gold Fluorescent,52,Baker Mayfield,Cleveland Browns,20
Base Mosaic Gold Fluorescent,53,Nick Chubb,Cleveland Browns,20
Base Mosaic Gold Fluorescent,54,Odell Beckham Jr.,Cleveland Browns,20
Base Mosaic Gold Fluorescent,55,Myles Garrett,Cleveland Browns,20
Base Mosaic Gold Fluorescent,56,Jarvis Landry,Cleveland Browns,20
Base Mosaic Gold Fluorescent,57,Kareem Hunt,Cleveland Browns,20
Base Mosaic Gold Fluorescent,58,Dak Prescott,Dallas Cowboys,20
Base Mosaic Gold Fluorescent,59,Amari Cooper,Dallas Cowboys,20
Base Mosaic Gold Fluorescent,60,Ezekiel Elliott,Dallas Cowboys,20
Base Mosaic Gold Fluorescent,61,Leighton Vander Esch,Dallas Cowboys,20
Base Mosaic Gold Fluorescent,62,Jason Witten,Las Vegas Raiders,20
Base Mosaic Gold Fluorescent,63,Troy Aikman,Dallas Cowboys,20
Base Mosaic Gold Fluorescent,64,Emmitt Smith,Dallas Cowboys,20
Base Mosaic Gold Fluorescent,65,Roger Staubach,Dallas Cowboys,20
Base Mosaic Gold Fluorescent,66,Drew Lock,Denver Broncos,20
Base Mosaic Gold Fluorescent,67,John Elway,Denver Broncos,20
Base Mosaic Gold Fluorescent,68,Terrell Davis,Denver Broncos,20
Base Mosaic Gold Fluorescent,69,Von Miller,Denver Broncos,20
Base Mosaic Gold Fluorescent,70,Phillip Lindsay,Denver Broncos,20
Base Mosaic Gold Fluorescent,71,Courtland Sutton,Denver Broncos,20
Base Mosaic Gold Fluorescent,72,Matthew Stafford,Detroit Lions,20
Base Mosaic Gold Fluorescent,73,Kerryon Johnson,Detroit Lions,20
Base Mosaic Gold Fluorescent,74,Kenny Golladay,Detroit Lions,20
Base Mosaic Gold Fluorescent,75,Calvin Johnson,Detroit Lions,20
Base Mosaic Gold Fluorescent,76,Barry Sanders,Detroit Lions,20
Base Mosaic Gold Fluorescent,77,T.J. Hockenson,Detroit Lions,20
Base Mosaic Gold Fluorescent,78,Herman Moore,Detroit Lions,20
Base Mosaic Gold Fluorescent,79,Aaron Rodgers,Green Bay Packers,20
Base Mosaic Gold Fluorescent,80,Jordy Nelson,Green Bay Packers,20
Base Mosaic Gold Fluorescent,81,Brett Favre,Green Bay Packers,20
Base Mosaic Gold Fluorescent,82,Aaron Jones,Green Bay Packers,20
Base Mosaic Gold Fluorescent,83,Davante Adams,Green Bay Packers,20
Base Mosaic Gold Fluorescent,84,Kevin King,Green Bay Packers,20
Base Mosaic Gold Fluorescent,85,Deshaun Watson,Houston Texans,20
Base Mosaic Gold Fluorescent,86,Andre Johnson,Houston Texans,20
Base Mosaic Gold Fluorescent,87,J.J. Watt,Houston Texans,20
Base Mosaic Gold Fluorescent,88,Carlos Hyde,Houston Texans,20
Base Mosaic Gold Fluorescent,89,Will Fuller V,Houston Texans,20
Base Mosaic Gold Fluorescent,90,Peyton Manning,Indianapolis Colts,20
Base Mosaic Gold Fluorescent,91,T.Y. Hilton,Indianapolis Colts,20
Base Mosaic Gold Fluorescent,92,Marlon Mack,Indianapolis Colts,20
Base Mosaic Gold Fluorescent,93,Darius Leonard,Indianapolis Colts,20
Base Mosaic Gold Fluorescent,94,Dwight Freeney,Indianapolis Colts,20
Base Mosaic Gold Fluorescent,95,Adam Vinatieri,Indianapolis Colts,20
Base Mosaic Gold Fluorescent,96,Jeff Saturday,Indianapolis Colts,20
Base Mosaic Gold Fluorescent,97,Gardner Minshew II,Jacksonville Jaguars,20
Base Mosaic Gold Fluorescent,98,Mark Brunell,Jacksonville Jaguars,20
Base Mosaic Gold Fluorescent,99,Leonard Fournette,Jacksonville Jaguars,20
Base Mosaic Gold Fluorescent,100,DJ Chark Jr.,Jacksonville Jaguars,20
Base Mosaic Gold Fluorescent,101,Chris Conley,Jacksonville Jaguars,20
Base Mosaic Gold Fluorescent,102,Josh Allen,Jacksonville Jaguars,20
Base Mosaic Gold Fluorescent,103,Yannick Ngakoue,Jacksonville Jaguars,20
Base Mosaic Gold Fluorescent,104,Josh Jacobs,Las Vegas Raiders,20
Base Mosaic Gold Fluorescent,105,Marcus Mariota,Las Vegas Raiders,20
Base Mosaic Gold Fluorescent,106,Charles Woodson,Oakland Raiders,20
Base Mosaic Gold Fluorescent,107,Howie Long,Los Angeles Raiders,20
Base Mosaic Gold Fluorescent,108,Maxx Crosby,Las Vegas Raiders,20
Base Mosaic Gold Fluorescent,109,Darren Waller,Las Vegas Raiders,20
Base Mosaic Gold Fluorescent,110,Melvin Gordon III,Denver Broncos,20
Base Mosaic Gold Fluorescent,111,Joey Bosa,Los Angeles Chargers,20
Base Mosaic Gold Fluorescent,112,Keenan Allen,Los Angeles Chargers,20
Base Mosaic Gold Fluorescent,113,LaDainian Tomlinson,San Diego Chargers,20
Base Mosaic Gold Fluorescent,114,Mike Williams,Los Angeles Chargers,20
Base Mosaic Gold Fluorescent,115,Derwin James Jr.,Los Angeles Chargers,20
Base Mosaic Gold Fluorescent,116,Cooper Kupp,Los Angeles Rams,20
Base Mosaic Gold Fluorescent,117,Jared Goff,Los Angeles Rams,20
Base Mosaic Gold Fluorescent,118,Aaron Donald,Los Angeles Rams,20
Base Mosaic Gold Fluorescent,119,Robert Woods,Los Angeles Rams,20
Base Mosaic Gold Fluorescent,120,Jalen Ramsey,Los Angeles Rams,20
Base Mosaic Gold Fluorescent,121,Marshall Faulk,St. Louis Rams,20
Base Mosaic Gold Fluorescent,122,DeVante Parker,Miami Dolphins,20
Base Mosaic Gold Fluorescent,123,Dan Marino,Miami Dolphins,20
Base Mosaic Gold Fluorescent,124,Ricky Williams,Miami Dolphins,20
Base Mosaic Gold Fluorescent,125,Mike Gesicki,Miami Dolphins,20
Base Mosaic Gold Fluorescent,126,Jason Taylor,Miami Dolphins,20
Base Mosaic Gold Fluorescent,127,Zach Thomas,Miami Dolphins,20
Base Mosaic Gold Fluorescent,128,Kirk Cousins,Minnesota Vikings,20
Base Mosaic Gold Fluorescent,129,Adam Thielen,Minnesota Vikings,20
Base Mosaic Gold Fluorescent,130,Dalvin Cook,Minnesota Vikings,20
Base Mosaic Gold Fluorescent,131,Kyle Rudolph,Minnesota Vikings,20
Base Mosaic Gold Fluorescent,132,Adrian Peterson,Minnesota Vikings,20
Base Mosaic Gold Fluorescent,133,Randy Moss,Minnesota Vikings,20
Base Mosaic Gold Fluorescent,134,Danielle Hunter,Minnesota Vikings,20
Base Mosaic Gold Fluorescent,135,Tom Brady,Tampa Bay Buccaneers,20
Base Mosaic Gold Fluorescent,136,Rob Gronkowski,Tampa Bay Buccaneers,20
Base Mosaic Gold Fluorescent,137,Sony Michel,New England Patriots,20
Base Mosaic Gold Fluorescent,138,Julian Edelman,New England Patriots,20
Base Mosaic Gold Fluorescent,139,Jarrett Stidham,New England Patriots,20
Base Mosaic Gold Fluorescent,140,Stephon Gilmore,New England Patriots,20
Base Mosaic Gold Fluorescent,141,Devin McCourty,New England Patriots,20
Base Mosaic Gold Fluorescent,142,Drew Brees,New Orleans Saints,20
Base Mosaic Gold Fluorescent,143,Michael Thomas,New Orleans Saints,20
Base Mosaic Gold Fluorescent,144,Alvin Kamara,New Orleans Saints,20
Base Mosaic Gold Fluorescent,145,Jared Cook,New Orleans Saints,20
Base Mosaic Gold Fluorescent,146,Taysom Hill,New Orleans Saints,20
Base Mosaic Gold Fluorescent,147,Cameron Jordan,New Orleans Saints,20
Base Mosaic Gold Fluorescent,148,Marshon Lattimore,New Orleans Saints,20
Base Mosaic Gold Fluorescent,149,Eli Manning,New York Giants,20
Base Mosaic Gold Fluorescent,150,Saquon Barkley,New York Giants,20
Base Mosaic Gold Fluorescent,151,Daniel Jones,New York Giants,20
Base Mosaic Gold Fluorescent,152,Darius Slayton,New York Giants,20
Base Mosaic Gold Fluorescent,153,Tiki Barber,New York Giants,20
Base Mosaic Gold Fluorescent,154,Lawrence Taylor,New York Giants,20
Base Mosaic Gold Fluorescent,155,Joe Namath,New York Jets,20
Base Mosaic Gold Fluorescent,156,Sam Darnold,New York Jets,20
Base Mosaic Gold Fluorescent,157,Le'Veon Bell,New York Jets,20
Base Mosaic Gold Fluorescent,158,Jamal Adams,New York Jets,20
Base Mosaic Gold Fluorescent,159,Curtis Martin,New York Jets,20
Base Mosaic Gold Fluorescent,160,Carson Wentz,Philadelphia Eagles,20
Base Mosaic Gold Fluorescent,161,Randall Cunningham,Philadelphia Eagles,20
Base Mosaic Gold Fluorescent,162,Miles Sanders,Philadelphia Eagles,20
Base Mosaic Gold Fluorescent,163,Zach Ertz,Philadelphia Eagles,20
Base Mosaic Gold Fluorescent,164,Brian Dawkins,Philadelphia Eagles,20
Base Mosaic Gold Fluorescent,165,Donovan McNabb,Philadelphia Eagles,20
Base Mosaic Gold Fluorescent,166,DeSean Jackson,Philadelphia Eagles,20
Base Mosaic Gold Fluorescent,167,T.J. Watt,Pittsburgh Steelers,20
Base Mosaic Gold Fluorescent,168,James Conner,Pittsburgh Steelers,20
Base Mosaic Gold Fluorescent,169,JuJu Smith-Schuster,Pittsburgh Steelers,20
Base Mosaic Gold Fluorescent,170,Ben Roethlisberger,Pittsburgh Steelers,20
Base Mosaic Gold Fluorescent,171,Terry Bradshaw,Pittsburgh Steelers,20
Base Mosaic Gold Fluorescent,172,Jerome Bettis,Pittsburgh Steelers,20
Base Mosaic Gold Fluorescent,173,Rod Woodson,Pittsburgh Steelers,20
Base Mosaic Gold Fluorescent,174,Jimmy Garoppolo,San Francisco 49ers,20
Base Mosaic Gold Fluorescent,175,George Kittle,San Francisco 49ers,20
Base Mosaic Gold Fluorescent,176,Richard Sherman,San Francisco 49ers,20
Base Mosaic Gold Fluorescent,177,Deebo Samuel,San Francisco 49ers,20
Base Mosaic Gold Fluorescent,178,Jerry Rice,San Francisco 49ers,20
Base Mosaic Gold Fluorescent,179,Steve Young,San Francisco 49ers,20
Base Mosaic Gold Fluorescent,180,Nick Bosa,San Francisco 49ers,20
Base Mosaic Gold Fluorescent,181,Russell Wilson,Seattle Seahawks,20
Base Mosaic Gold Fluorescent,182,Steve Largent,Seattle Seahawks,20
Base Mosaic Gold Fluorescent,183,Tyler Lockett,Seattle Seahawks,20
Base Mosaic Gold Fluorescent,184,DK Metcalf,Seattle Seahawks,20
Base Mosaic Gold Fluorescent,185,Marshawn Lynch,Seattle Seahawks,20
Base Mosaic Gold Fluorescent,186,Bobby Wagner,Seattle Seahawks,20
Base Mosaic Gold Fluorescent,187,Kam Chancellor,Seattle Seahawks,20
Base Mosaic Gold Fluorescent,188,Mike Alstott,Tampa Bay Buccaneers,20
Base Mosaic Gold Fluorescent,189,Warren Sapp,Tampa Bay Buccaneers,20
Base Mosaic Gold Fluorescent,190,A.J. Brown,Tennessee Titans,20
Base Mosaic Gold Fluorescent,191,Derrick Henry,Tennessee Titans,20
Base Mosaic Gold Fluorescent,192,Chris Godwin,Tampa Bay Buccaneers,20
Base Mosaic Gold Fluorescent,193,Mike Evans,Tampa Bay Buccaneers,20
Base Mosaic Gold Fluorescent,194,Ryan Tannehill,Tennessee Titans,20
Base Mosaic Gold Fluorescent,195,Kevin Byard,Tennessee Titans,20
Base Mosaic Gold Fluorescent,196,Eddie George,Tennessee Titans,20
Base Mosaic Gold Fluorescent,197,Dwayne Haskins,Washington Redskins,20
Base Mosaic Gold Fluorescent,198,Terry McLaurin,Washington Redskins,20
Base Mosaic Gold Fluorescent,199,Landon Collins,Washington Redskins,20
Base Mosaic Gold Fluorescent,200,John Riggins,Washington Redskins,20
Base Mosaic Green,1,Patrick Mahomes II,Kansas City Chiefs,
Base Mosaic Green,2,Tony Gonzalez,Kansas City Chiefs,
Base Mosaic Green,3,Len Dawson,Kansas City Chiefs,
Base Mosaic Green,4,Travis Kelce,Kansas City Chiefs,
Base Mosaic Green,5,Tyreek Hill,Kansas City Chiefs,
Base Mosaic Green,6,Tyrann Mathieu,Kansas City Chiefs,
Base Mosaic Green,7,Chris Jones,Kansas City Chiefs,
Base Mosaic Green,8,Kyler Murray,Arizona Cardinals,
Base Mosaic Green,9,Larry Fitzgerald,Arizona Cardinals,
Base Mosaic Green,10,DeAndre Hopkins,Arizona Cardinals,
Base Mosaic Green,11,Christian Kirk,Arizona Cardinals,
Base Mosaic Green,12,Chandler Jones,Arizona Cardinals,
Base Mosaic Green,13,Jordan Hicks,Arizona Cardinals,
Base Mosaic Green,14,Matt Ryan,Atlanta Falcons,
Base Mosaic Green,15,Julio Jones,Atlanta Falcons,
Base Mosaic Green,16,Calvin Ridley,Atlanta Falcons,
Base Mosaic Green,17,Michael Vick,Atlanta Falcons,
Base Mosaic Green,18,Deion Sanders,Atlanta Falcons,
Base Mosaic Green,19,Lamar Jackson,Baltimore Ravens,
Base Mosaic Green,20,Mark Ingram II,Baltimore Ravens,
Base Mosaic Green,21,Ed Reed,Baltimore Ravens,
Base Mosaic Green,22,Mark Andrews,Baltimore Ravens,
Base Mosaic Green,23,Marquise Brown,Baltimore Ravens,
Base Mosaic Green,24,Matt Judon,Baltimore Ravens,
Base Mosaic Green,25,Earl Thomas III,Baltimore Ravens,
Base Mosaic Green,26,Josh Allen,Buffalo Bills,
Base Mosaic Green,27,Devin Singletary,Buffalo Bills,
Base Mosaic Green,28,John Brown,Buffalo Bills,
Base Mosaic Green,29,Cole Beasley,Buffalo Bills,
Base Mosaic Green,30,Tremaine Edmunds,Buffalo Bills,
Base Mosaic Green,31,Tre'Davious White,Buffalo Bills,
Base Mosaic Green,32,Thurman Thomas,Buffalo Bills,
Base Mosaic Green,33,Luke Kuechly,Carolina Panthers,
Base Mosaic Green,34,Stefon Diggs,Buffalo Bills,
Base Mosaic Green,35,DJ Moore ,Carolina Panthers,
Base Mosaic Green,36,Christian McCaffrey,Carolina Panthers,
Base Mosaic Green,37,Julius Peppers,Carolina Panthers,
Base Mosaic Green,38,Teddy Bridgewater,Carolina Panthers,
Base Mosaic Green,39,Brian Burns,Carolina Panthers,
Base Mosaic Green,40,Khalil Mack,Chicago Bears,
Base Mosaic Green,41,David Montgomery,Chicago Bears,
Base Mosaic Green,42,Dick Butkus,Chicago Bears,
Base Mosaic Green,43,Charles Tillman,Chicago Bears,
Base Mosaic Green,44,Allen Robinson II,Chicago Bears,
Base Mosaic Green,45,Kyle Fuller,Chicago Bears,
Base Mosaic Green,46,Roquan Smith,Chicago Bears,
Base Mosaic Green,47,Joe Mixon,Cincinnati Bengals,
Base Mosaic Green,48,Tyler Boyd,Cincinnati Bengals,
Base Mosaic Green,49,A.J. Green,Cincinnati Bengals,
