Card Set,Number,Player,Team,Seq.
Rookies Gold Vinyl,133,Eli Apple,New York Giants,1
Rookies Gold Vinyl,134,Noah Spence,Tampa Bay Buccaneers,1
Rookies Gold Vinyl,135,Reggie Ragland,Buffalo Bills,1
Rookies Gold Vinyl,136,Robert Nkemdiche,Arizona Cardinals,1
Rookies Gold Vinyl,137,Roberto Aguayo,Tampa Bay Buccaneers,1
Rookies Gold Vinyl,138,Sean Davis,Pittsburgh Steelers,1
Rookies Gold Vinyl,139,Kelvin Taylor,San Francisco 49ers,1
Rookies Gold Vinyl,140,Sheldon Rankins,New Orleans Saints,1
Rookies Gold Vinyl,141,Shilique Calhoun,Oakland Raiders,1
Rookies Gold Vinyl,142,Su'a Cravens,Washington Redskins,1
Rookies Gold Vinyl,143,T.J. Green,Indianapolis Colts,1
Rookies Gold Vinyl,144,Vernon Butler,Carolina Panthers,1
Rookies Gold Vinyl,145,Vernon Hargreaves III,Tampa Bay Buccaneers,1
Rookies Gold Vinyl,146,Vonn Bell,New Orleans Saints,1
Rookies Gold Vinyl,147,Will Redmond,San Francisco 49ers,1
Rookies Gold Vinyl,148,William Jackson III,Cincinnati Bengals,1
Rookies Gold Vinyl,149,Xavien Howard,Miami Dolphins,1
Rookies Gold Vinyl,150,Yannick Ngakoue,Jacksonville Jaguars,1
Rookies Green,101,Adam Gotsis,Denver Broncos,5
Rookies Green,102,Adolphus Washington,Buffalo Bills,5
Rookies Green,103,Artie Burns,Pittsburgh Steelers,5
Rookies Green,104,A'Shawn Robinson,Detroit Lions,5
Rookies Green,105,Austin Johnson,Tennessee Titans,5
Rookies Green,106,Bronson Kaufusi,Baltimore Ravens,5
Rookies Green,107,Carl Nassib,Cleveland Browns,5
Rookies Green,108,Charles Tapper,Dallas Cowboys,5
Rookies Green,109,Chris Jones,Kansas City Chiefs,5
Rookies Green,110,Cody Core,Cincinnati Bengals,5
Rookies Green,111,Darron Lee,New York Jets,5
Rookies Green,112,DeForest Buckner,San Francisco 49ers,5
Rookies Green,113,Deion Jones,Atlanta Falcons,5
Rookies Green,114,Derek Watt,San Diego Chargers,5
Rookies Green,115,Emmanuel Ogbah,Cleveland Browns,5
Rookies Green,116,Eric Murray,Kansas City Chiefs,5
Rookies Green,117,Tyreek Hill,Kansas City Chiefs,5
Rookies Green,118,Jake Rudock,Detroit Lions,5
Rookies Green,119,James Bradberry,Carolina Panthers,5
Rookies Green,120,Jarran Reed,Seattle Seahawks,5
Rookies Green,121,Jihad Ward ,Oakland Raiders,5
Rookies Green,122,Jonathan Bullard,Chicago Bears,5
Rookies Green,123,Kamalei Correa,Baltimore Ravens,5
Rookies Green,124,Karl Joseph,Oakland Raiders,5
Rookies Green,125,Keanu Neal,Atlanta Falcons,5
Rookies Green,126,KeiVarae Russell,Kansas City Chiefs,5
Rookies Green,127,Kendall Fuller,Washington Redskins,5
Rookies Green,128,Kenny Clark,Green Bay Packers,5
Rookies Green,129,Kevin Dodd,Tennessee Titans,5
Rookies Green,130,Nate Sudfeld,Washington Redskins,5
Rookies Green,131,Mackensie Alexander,Minnesota Vikings,5
Rookies Green,132,Maliek Collins,Dallas Cowboys,5
Rookies Green,133,Eli Apple,New York Giants,5
Rookies Green,134,Noah Spence,Tampa Bay Buccaneers,5
Rookies Green,135,Reggie Ragland,Buffalo Bills,5
Rookies Green,136,Robert Nkemdiche,Arizona Cardinals,5
Rookies Green,137,Roberto Aguayo,Tampa Bay Buccaneers,5
Rookies Green,138,Sean Davis,Pittsburgh Steelers,5
Rookies Green,139,Kelvin Taylor,San Francisco 49ers,5
Rookies Green,140,Sheldon Rankins,New Orleans Saints,5
Rookies Green,141,Shilique Calhoun,Oakland Raiders,5
Rookies Green,142,Su'a Cravens,Washington Redskins,5
Rookies Green,143,T.J. Green,Indianapolis Colts,5
Rookies Green,144,Vernon Butler,Carolina Panthers,5
Rookies Green,145,Vernon Hargreaves III,Tampa Bay Buccaneers,5
Rookies Green,146,Vonn Bell,New Orleans Saints,5
Rookies Green,147,Will Redmond,San Francisco 49ers,5
Rookies Green,148,William Jackson III,Cincinnati Bengals,5
Rookies Green,149,Xavien Howard,Miami Dolphins,5
Rookies Green,150,Yannick Ngakoue,Jacksonville Jaguars,5
Rookies Holo,101,Adam Gotsis,Denver Broncos,
Rookies Holo,102,Adolphus Washington,Buffalo Bills,
Rookies Holo,103,Artie Burns,Pittsburgh Steelers,
Rookies Holo,104,A'Shawn Robinson,Detroit Lions,
Rookies Holo,105,Austin Johnson,Tennessee Titans,
Rookies Holo,106,Bronson Kaufusi,Baltimore Ravens,
Rookies Holo,107,Carl Nassib,Cleveland Browns,
Rookies Holo,108,Charles Tapper,Dallas Cowboys,
Rookies Holo,109,Chris Jones,Kansas City Chiefs,
Rookies Holo,110,Cody Core,Cincinnati Bengals,
Rookies Holo,111,Darron Lee,New York Jets,
Rookies Holo,112,DeForest Buckner,San Francisco 49ers,
Rookies Holo,113,Deion Jones,Atlanta Falcons,
Rookies Holo,114,Derek Watt,San Diego Chargers,
Rookies Holo,115,Emmanuel Ogbah,Cleveland Browns,
Rookies Holo,116,Eric Murray,Kansas City Chiefs,
Rookies Holo,117,Tyreek Hill,Kansas City Chiefs,
Rookies Holo,118,Jake Rudock,Detroit Lions,
Rookies Holo,119,James Bradberry,Carolina Panthers,
Rookies Holo,120,Jarran Reed,Seattle Seahawks,
Rookies Holo,121,Jihad Ward ,Oakland Raiders,
Rookies Holo,122,Jonathan Bullard,Chicago Bears,
Rookies Holo,123,Kamalei Correa,Baltimore Ravens,
Rookies Holo,124,Karl Joseph,Oakland Raiders,
Rookies Holo,125,Keanu Neal,Atlanta Falcons,
Rookies Holo,126,KeiVarae Russell,Kansas City Chiefs,
Rookies Holo,127,Kendall Fuller,Washington Redskins,
Rookies Holo,128,Kenny Clark,Green Bay Packers,
Rookies Holo,129,Kevin Dodd,Tennessee Titans,
Rookies Holo,130,Nate Sudfeld,Washington Redskins,
Rookies Holo,131,Mackensie Alexander,Minnesota Vikings,
Rookies Holo,132,Maliek Collins,Dallas Cowboys,
Rookies Holo,133,Eli Apple,New York Giants,
Rookies Holo,134,Noah Spence,Tampa Bay Buccaneers,
Rookies Holo,135,Reggie Ragland,Buffalo Bills,
Rookies Holo,136,Robert Nkemdiche,Arizona Cardinals,
Rookies Holo,137,Roberto Aguayo,Tampa Bay Buccaneers,
Rookies Holo,138,Sean Davis,Pittsburgh Steelers,
Rookies Holo,139,Kelvin Taylor,San Francisco 49ers,
Rookies Holo,140,Sheldon Rankins,New Orleans Saints,
Rookies Holo,141,Shilique Calhoun,Oakland Raiders,
Rookies Holo,142,Su'a Cravens,Washington Redskins,
Rookies Holo,143,T.J. Green,Indianapolis Colts,
Rookies Holo,144,Vernon Butler,Carolina Panthers,
Rookies Holo,145,Vernon Hargreaves III,Tampa Bay Buccaneers,
Rookies Holo,146,Vonn Bell,New Orleans Saints,
Rookies Holo,147,Will Redmond,San Francisco 49ers,
Rookies Holo,148,William Jackson III,Cincinnati Bengals,
Rookies Holo,149,Xavien Howard,Miami Dolphins,
Rookies Holo,150,Yannick Ngakoue,Jacksonville Jaguars,
Rookies Orange,101,Adam Gotsis,Denver Broncos,199
Rookies Orange,102,Adolphus Washington,Buffalo Bills,199
Rookies Orange,103,Artie Burns,Pittsburgh Steelers,199
Rookies Orange,104,A'Shawn Robinson,Detroit Lions,199
Rookies Orange,105,Austin Johnson,Tennessee Titans,199
Rookies Orange,106,Bronson Kaufusi,Baltimore Ravens,199
Rookies Orange,107,Carl Nassib,Cleveland Browns,199
Rookies Orange,108,Charles Tapper,Dallas Cowboys,199
Rookies Orange,109,Chris Jones,Kansas City Chiefs,199
Rookies Orange,110,Cody Core,Cincinnati Bengals,199
Rookies Orange,111,Darron Lee,New York Jets,199
Rookies Orange,112,DeForest Buckner,San Francisco 49ers,199
Rookies Orange,113,Deion Jones,Atlanta Falcons,199
Rookies Orange,114,Derek Watt,San Diego Chargers,199
Rookies Orange,115,Emmanuel Ogbah,Cleveland Browns,199
Rookies Orange,116,Eric Murray,Kansas City Chiefs,199
Rookies Orange,117,Tyreek Hill,Kansas City Chiefs,199
Rookies Orange,118,Jake Rudock,Detroit Lions,199
Rookies Orange,119,James Bradberry,Carolina Panthers,199
Rookies Orange,120,Jarran Reed,Seattle Seahawks,199
Rookies Orange,121,Jihad Ward ,Oakland Raiders,199
Rookies Orange,122,Jonathan Bullard,Chicago Bears,199
Rookies Orange,123,Kamalei Correa,Baltimore Ravens,199
Rookies Orange,124,Karl Joseph,Oakland Raiders,199
Rookies Orange,125,Keanu Neal,Atlanta Falcons,199
Rookies Orange,126,KeiVarae Russell,Kansas City Chiefs,199
Rookies Orange,127,Kendall Fuller,Washington Redskins,199
Rookies Orange,128,Kenny Clark,Green Bay Packers,199
Rookies Orange,129,Kevin Dodd,Tennessee Titans,199
Rookies Orange,130,Nate Sudfeld,Washington Redskins,199
Rookies Orange,131,Mackensie Alexander,Minnesota Vikings,199
Rookies Orange,132,Maliek Collins,Dallas Cowboys,199
Rookies Orange,133,Eli Apple,New York Giants,199
Rookies Orange,134,Noah Spence,Tampa Bay Buccaneers,199
Rookies Orange,135,Reggie Ragland,Buffalo Bills,199
Rookies Orange,136,Robert Nkemdiche,Arizona Cardinals,199
Rookies Orange,137,Roberto Aguayo,Tampa Bay Buccaneers,199
Rookies Orange,138,Sean Davis,Pittsburgh Steelers,199
Rookies Orange,139,Kelvin Taylor,San Francisco 49ers,199
Rookies Orange,140,Sheldon Rankins,New Orleans Saints,199
Rookies Orange,141,Shilique Calhoun,Oakland Raiders,199
Rookies Orange,142,Su'a Cravens,Washington Redskins,199
Rookies Orange,143,T.J. Green,Indianapolis Colts,199
Rookies Orange,144,Vernon Butler,Carolina Panthers,199
Rookies Orange,145,Vernon Hargreaves III,Tampa Bay Buccaneers,199
Rookies Orange,146,Vonn Bell,New Orleans Saints,199
Rookies Orange,147,Will Redmond,San Francisco 49ers,199
Rookies Orange,148,William Jackson III,Cincinnati Bengals,199
Rookies Orange,149,Xavien Howard,Miami Dolphins,199
Rookies Orange,150,Yannick Ngakoue,Jacksonville Jaguars,199
Rookies Pink,101,Adam Gotsis,Denver Broncos,
Rookies Pink,102,Adolphus Washington,Buffalo Bills,
Rookies Pink,103,Artie Burns,Pittsburgh Steelers,
Rookies Pink,104,A'Shawn Robinson,Detroit Lions,
Rookies Pink,105,Austin Johnson,Tennessee Titans,
Rookies Pink,106,Bronson Kaufusi,Baltimore Ravens,
Rookies Pink,107,Carl Nassib,Cleveland Browns,
Rookies Pink,108,Charles Tapper,Dallas Cowboys,
Rookies Pink,109,Chris Jones,Kansas City Chiefs,
Rookies Pink,110,Cody Core,Cincinnati Bengals,
Rookies Pink,111,Darron Lee,New York Jets,
Rookies Pink,112,DeForest Buckner,San Francisco 49ers,
Rookies Pink,113,Deion Jones,Atlanta Falcons,
Rookies Pink,114,Derek Watt,San Diego Chargers,
Rookies Pink,115,Emmanuel Ogbah,Cleveland Browns,
Rookies Pink,116,Eric Murray,Kansas City Chiefs,
Rookies Pink,117,Tyreek Hill,Kansas City Chiefs,
Rookies Pink,118,Jake Rudock,Detroit Lions,
Rookies Pink,119,James Bradberry,Carolina Panthers,
Rookies Pink,120,Jarran Reed,Seattle Seahawks,
Rookies Pink,121,Jihad Ward ,Oakland Raiders,
Rookies Pink,122,Jonathan Bullard,Chicago Bears,
Rookies Pink,123,Kamalei Correa,Baltimore Ravens,
Rookies Pink,124,Karl Joseph,Oakland Raiders,
Rookies Pink,125,Keanu Neal,Atlanta Falcons,
Rookies Pink,126,KeiVarae Russell,Kansas City Chiefs,
Rookies Pink,127,Kendall Fuller,Washington Redskins,
Rookies Pink,128,Kenny Clark,Green Bay Packers,
Rookies Pink,129,Kevin Dodd,Tennessee Titans,
Rookies Pink,130,Nate Sudfeld,Washington Redskins,
Rookies Pink,131,Mackensie Alexander,Minnesota Vikings,
Rookies Pink,132,Maliek Collins,Dallas Cowboys,
Rookies Pink,133,Eli Apple,New York Giants,
Rookies Pink,134,Noah Spence,Tampa Bay Buccaneers,
Rookies Pink,135,Reggie Ragland,Buffalo Bills,
Rookies Pink,136,Robert Nkemdiche,Arizona Cardinals,
Rookies Pink,137,Roberto Aguayo,Tampa Bay Buccaneers,
Rookies Pink,138,Sean Davis,Pittsburgh Steelers,
Rookies Pink,139,Kelvin Taylor,San Francisco 49ers,
Rookies Pink,140,Sheldon Rankins,New Orleans Saints,
Rookies Pink,141,Shilique Calhoun,Oakland Raiders,
Rookies Pink,142,Su'a Cravens,Washington Redskins,
Rookies Pink,143,T.J. Green,Indianapolis Colts,
Rookies Pink,144,Vernon Butler,Carolina Panthers,
Rookies Pink,145,Vernon Hargreaves III,Tampa Bay Buccaneers,
Rookies Pink,146,Vonn Bell,New Orleans Saints,
Rookies Pink,147,Will Redmond,San Francisco 49ers,
Rookies Pink,148,William Jackson III,Cincinnati Bengals,
Rookies Pink,149,Xavien Howard,Miami Dolphins,
Rookies Pink,150,Yannick Ngakoue,Jacksonville Jaguars,
Rookies Purple,101,Adam Gotsis,Denver Broncos,
Rookies Purple,102,Adolphus Washington,Buffalo Bills,
Rookies Purple,103,Artie Burns,Pittsburgh Steelers,
Rookies Purple,104,A'Shawn Robinson,Detroit Lions,
Rookies Purple,105,Austin Johnson,Tennessee Titans,
Rookies Purple,106,Bronson Kaufusi,Baltimore Ravens,
Rookies Purple,107,Carl Nassib,Cleveland Browns,
Rookies Purple,108,Charles Tapper,Dallas Cowboys,
Rookies Purple,109,Chris Jones,Kansas City Chiefs,
Rookies Purple,110,Cody Core,Cincinnati Bengals,
Rookies Purple,111,Darron Lee,New York Jets,
Rookies Purple,112,DeForest Buckner,San Francisco 49ers,
Rookies Purple,113,Deion Jones,Atlanta Falcons,
Rookies Purple,114,Derek Watt,San Diego Chargers,
Rookies Purple,115,Emmanuel Ogbah,Cleveland Browns,
Rookies Purple,116,Eric Murray,Kansas City Chiefs,
Rookies Purple,117,Tyreek Hill,Kansas City Chiefs,
Rookies Purple,118,Jake Rudock,Detroit Lions,
Rookies Purple,119,James Bradberry,Carolina Panthers,
Rookies Purple,120,Jarran Reed,Seattle Seahawks,
Rookies Purple,121,Jihad Ward ,Oakland Raiders,
Rookies Purple,122,Jonathan Bullard,Chicago Bears,
Rookies Purple,123,Kamalei Correa,Baltimore Ravens,
Rookies Purple,124,Karl Joseph,Oakland Raiders,
Rookies Purple,125,Keanu Neal,Atlanta Falcons,
Rookies Purple,126,KeiVarae Russell,Kansas City Chiefs,
Rookies Purple,127,Kendall Fuller,Washington Redskins,
Rookies Purple,128,Kenny Clark,Green Bay Packers,
Rookies Purple,129,Kevin Dodd,Tennessee Titans,
Rookies Purple,130,Nate Sudfeld,Washington Redskins,
Rookies Purple,131,Mackensie Alexander,Minnesota Vikings,
Rookies Purple,132,Maliek Collins,Dallas Cowboys,
Rookies Purple,133,Eli Apple,New York Giants,
Rookies Purple,134,Noah Spence,Tampa Bay Buccaneers,
Rookies Purple,135,Reggie Ragland,Buffalo Bills,
Rookies Purple,136,Robert Nkemdiche,Arizona Cardinals,
Rookies Purple,137,Roberto Aguayo,Tampa Bay Buccaneers,
Rookies Purple,138,Sean Davis,Pittsburgh Steelers,
Rookies Purple,139,Kelvin Taylor,San Francisco 49ers,
Rookies Purple,140,Sheldon Rankins,New Orleans Saints,
Rookies Purple,141,Shilique Calhoun,Oakland Raiders,
Rookies Purple,142,Su'a Cravens,Washington Redskins,
Rookies Purple,143,T.J. Green,Indianapolis Colts,
Rookies Purple,144,Vernon Butler,Carolina Panthers,
Rookies Purple,145,Vernon Hargreaves III,Tampa Bay Buccaneers,
Rookies Purple,146,Vonn Bell,New Orleans Saints,
Rookies Purple,147,Will Redmond,San Francisco 49ers,
Rookies Purple,148,William Jackson III,Cincinnati Bengals,
Rookies Purple,149,Xavien Howard,Miami Dolphins,
Rookies Purple,150,Yannick Ngakoue,Jacksonville Jaguars,
Rookies Red,101,Adam Gotsis,Denver Broncos,99
Rookies Red,102,Adolphus Washington,Buffalo Bills,99
Rookies Red,103,Artie Burns,Pittsburgh Steelers,99
Rookies Red,104,A'Shawn Robinson,Detroit Lions,99
Rookies Red,105,Austin Johnson,Tennessee Titans,99
Rookies Red,106,Bronson Kaufusi,Baltimore Ravens,99
Rookies Red,107,Carl Nassib,Cleveland Browns,99
Rookies Red,108,Charles Tapper,Dallas Cowboys,99
Rookies Red,109,Chris Jones,Kansas City Chiefs,99
Rookies Red,110,Cody Core,Cincinnati Bengals,99
Rookies Red,111,Darron Lee,New York Jets,99
Rookies Red,112,DeForest Buckner,San Francisco 49ers,99
Rookies Red,113,Deion Jones,Atlanta Falcons,99
Rookies Red,114,Derek Watt,San Diego Chargers,99
Rookies Red,115,Emmanuel Ogbah,Cleveland Browns,99
Rookies Red,116,Eric Murray,Kansas City Chiefs,99
Rookies Red,117,Tyreek Hill,Kansas City Chiefs,99
Rookies Red,118,Jake Rudock,Detroit Lions,99
Rookies Red,119,James Bradberry,Carolina Panthers,99
Rookies Red,120,Jarran Reed,Seattle Seahawks,99
Rookies Red,121,Jihad Ward ,Oakland Raiders,99
Rookies Red,122,Jonathan Bullard,Chicago Bears,99
Rookies Red,123,Kamalei Correa,Baltimore Ravens,99
Rookies Red,124,Karl Joseph,Oakland Raiders,99
Rookies Red,125,Keanu Neal,Atlanta Falcons,99
Rookies Red,126,KeiVarae Russell,Kansas City Chiefs,99
Rookies Red,127,Kendall Fuller,Washington Redskins,99
Rookies Red,128,Kenny Clark,Green Bay Packers,99
Rookies Red,129,Kevin Dodd,Tennessee Titans,99
Rookies Red,130,Nate Sudfeld,Washington Redskins,99
Rookies Red,131,Mackensie Alexander,Minnesota Vikings,99
Rookies Red,132,Maliek Collins,Dallas Cowboys,99
Rookies Red,133,Eli Apple,New York Giants,99
Rookies Red,134,Noah Spence,Tampa Bay Buccaneers,99
Rookies Red,135,Reggie Ragland,Buffalo Bills,99
Rookies Red,136,Robert Nkemdiche,Arizona Cardinals,99
Rookies Red,137,Roberto Aguayo,Tampa Bay Buccaneers,99
Rookies Red,138,Sean Davis,Pittsburgh Steelers,99
Rookies Red,139,Kelvin Taylor,San Francisco 49ers,99
Rookies Red,140,Sheldon Rankins,New Orleans Saints,99
Rookies Red,141,Shilique Calhoun,Oakland Raiders,99
Rookies Red,142,Su'a Cravens,Washington Redskins,99
Rookies Red,143,T.J. Green,Indianapolis Colts,99
Rookies Red,144,Vernon Butler,Carolina Panthers,99
Rookies Red,145,Vernon Hargreaves III,Tampa Bay Buccaneers,99
Rookies Red,146,Vonn Bell,New Orleans Saints,99
Rookies Red,147,Will Redmond,San Francisco 49ers,99
Rookies Red,148,William Jackson III,Cincinnati Bengals,99
Rookies Red,149,Xavien Howard,Miami Dolphins,99
Rookies Red,150,Yannick Ngakoue,Jacksonville Jaguars,99
Rookies Red and Yellow,101,Adam Gotsis,Denver Broncos,
Rookies Red and Yellow,102,Adolphus Washington,Buffalo Bills,
Rookies Red and Yellow,103,Artie Burns,Pittsburgh Steelers,
Rookies Red and Yellow,104,A'Shawn Robinson,Detroit Lions,
Rookies Red and Yellow,105,Austin Johnson,Tennessee Titans,
Rookies Red and Yellow,106,Bronson Kaufusi,Baltimore Ravens,
Rookies Red and Yellow,107,Carl Nassib,Cleveland Browns,
Rookies Red and Yellow,108,Charles Tapper,Dallas Cowboys,
Rookies Red and Yellow,109,Chris Jones,Kansas City Chiefs,
Rookies Red and Yellow,110,Cody Core,Cincinnati Bengals,
Rookies Red and Yellow,111,Darron Lee,New York Jets,
Rookies Red and Yellow,112,DeForest Buckner,San Francisco 49ers,
Rookies Red and Yellow,113,Deion Jones,Atlanta Falcons,
Rookies Red and Yellow,114,Derek Watt,San Diego Chargers,
Rookies Red and Yellow,115,Emmanuel Ogbah,Cleveland Browns,
Rookies Red and Yellow,116,Eric Murray,Kansas City Chiefs,
Rookies Red and Yellow,117,Tyreek Hill,Kansas City Chiefs,
Rookies Red and Yellow,118,Jake Rudock,Detroit Lions,
Rookies Red and Yellow,119,James Bradberry,Carolina Panthers,
Rookies Red and Yellow,120,Jarran Reed,Seattle Seahawks,
Rookies Red and Yellow,121,Jihad Ward ,Oakland Raiders,
Rookies Red and Yellow,122,Jonathan Bullard,Chicago Bears,
Rookies Red and Yellow,123,Kamalei Correa,Baltimore Ravens,
Rookies Red and Yellow,124,Karl Joseph,Oakland Raiders,
Rookies Red and Yellow,125,Keanu Neal,Atlanta Falcons,
Rookies Red and Yellow,126,KeiVarae Russell,Kansas City Chiefs,
Rookies Red and Yellow,127,Kendall Fuller,Washington Redskins,
Rookies Red and Yellow,128,Kenny Clark,Green Bay Packers,
Rookies Red and Yellow,129,Kevin Dodd,Tennessee Titans,
Rookies Red and Yellow,130,Nate Sudfeld,Washington Redskins,
Rookies Red and Yellow,131,Mackensie Alexander,Minnesota Vikings,
Rookies Red and Yellow,132,Maliek Collins,Dallas Cowboys,
Rookies Red and Yellow,133,Eli Apple,New York Giants,
Rookies Red and Yellow,134,Noah Spence,Tampa Bay Buccaneers,
Rookies Red and Yellow,135,Reggie Ragland,Buffalo Bills,
Rookies Red and Yellow,136,Robert Nkemdiche,Arizona Cardinals,
Rookies Red and Yellow,137,Roberto Aguayo,Tampa Bay Buccaneers,
Rookies Red and Yellow,138,Sean Davis,Pittsburgh Steelers,
Rookies Red and Yellow,139,Kelvin Taylor,San Francisco 49ers,
Rookies Red and Yellow,140,Sheldon Rankins,New Orleans Saints,
Rookies Red and Yellow,141,Shilique Calhoun,Oakland Raiders,
Rookies Red and Yellow,142,Su'a Cravens,Washington Redskins,
Rookies Red and Yellow,143,T.J. Green,Indianapolis Colts,
Rookies Red and Yellow,144,Vernon Butler,Carolina Panthers,
Rookies Red and Yellow,145,Vernon Hargreaves III,Tampa Bay Buccaneers,
Rookies Red and Yellow,146,Vonn Bell,New Orleans Saints,
Rookies Red and Yellow,147,Will Redmond,San Francisco 49ers,
Rookies Red and Yellow,148,William Jackson III,Cincinnati Bengals,
Rookies Red and Yellow,149,Xavien Howard,Miami Dolphins,
Rookies Red and Yellow,150,Yannick Ngakoue,Jacksonville Jaguars,
The Elite Series Autographs,1,Blake Bortles,Jacksonville Jaguars,20
The Elite Series Autographs,2,Demaryius Thomas,Denver Broncos,20
The Elite Series Autographs,3,Derek Carr,Oakland Raiders,20
The Elite Series Autographs,4,Eli Manning,New York Giants,20
The Elite Series Autographs,5,Jordy Nelson,Green Bay Packers,20
The Elite Series Autographs,6,Darrelle Revis,New York Jets,10
The Elite Series Autographs,7,Russell Wilson,Seattle Seahawks,10
The Elite Series Autographs,8,Devonta Freeman,Atlanta Falcons,20
The Elite Series Autographs,9,Adrian Peterson,Minnesota Vikings,10
