Card Set,Number,Player,Team,Seq.
Base Blue Infinite,86,Shai Gilgeous-Alexander,Oklahoma City Thunder,35
Base Blue Infinite,87,Danilo Gallinari,Oklahoma City Thunder,35
Base Blue Infinite,88,Montrezl Harrell,Los Angeles Clippers,35
Base Blue Infinite,89,Landry Shamet,Los Angeles Clippers,35
Base Blue Infinite,90,Lou Williams,Los Angeles Clippers,35
Base Blue Infinite,91,Ivica Zubac,Los Angeles Clippers,35
Base Blue Infinite,92,Kentavious Caldwell-Pope,Los Angeles Lakers,35
Base Blue Infinite,93,Trevor Ariza,Sacramento Kings,35
Base Blue Infinite,94,LeBron James,Los Angeles Lakers,35
Base Blue Infinite,95,Kyle Kuzma,Los Angeles Lakers,35
Base Blue Infinite,96,Rajon Rondo,Los Angeles Lakers,35
Base Blue Infinite,97,Mike Conley,Utah Jazz,35
Base Blue Infinite,98,Avery Bradley,Los Angeles Lakers,35
Base Blue Infinite,99,Jae Crowder,Memphis Grizzlies,35
Base Blue Infinite,100,Bruno Caboclo,Memphis Grizzlies,35
Base Blue Infinite,101,Jeremy Lamb,Indiana Pacers,35
Base Blue Infinite,102,Jaren Jackson Jr.,Memphis Grizzlies,35
Base Blue Infinite,103,Jonas Valanciunas,Memphis Grizzlies,35
Base Blue Infinite,104,Chandler Parsons,Atlanta Hawks,35
Base Blue Infinite,105,Kyle Anderson,Memphis Grizzlies,35
Base Blue Infinite,106,Bam Adebayo,Miami Heat,35
Base Blue Infinite,107,Goran Dragic,Miami Heat,35
Base Blue Infinite,108,Derrick Jones Jr. ,Miami Heat,35
Base Blue Infinite,109,Josh Richardson,Philadelphia 76ers,35
Base Blue Infinite,110,Hassan Whiteside,Portland Trail Blazers,35
Base Blue Infinite,111,Justise Winslow,Miami Heat,35
Base Blue Infinite,112,Dion Waiters,Miami Heat,35
Base Blue Infinite,113,Giannis Antetokounmpo,Milwaukee Bucks,35
Base Blue Infinite,114,Eric Bledsoe,Milwaukee Bucks,35
Base Blue Infinite,115,Pau Gasol,Portland Trail Blazers,35
Base Blue Infinite,116,Malcolm Brogdon,Indiana Pacers,35
Base Blue Infinite,117,Khris Middleton,Milwaukee Bucks,35
Base Blue Infinite,118,Brook Lopez,Milwaukee Bucks,35
Base Blue Infinite,119,Nerlens Noel,Oklahoma City Thunder,35
Base Blue Infinite,120,Josh Okogie,Minnesota Timberwolves,35
Base Blue Infinite,121,Derrick Rose,Detroit Pistons,35
Base Blue Infinite,122,Jeff Teague,Minnesota Timberwolves,35
Base Blue Infinite,123,Karl-Anthony Towns,Minnesota Timberwolves,35
Base Blue Infinite,124,Andrew Wiggins,Minnesota Timberwolves,35
Base Blue Infinite,125,Robert Covington,Minnesota Timberwolves,35
Base Blue Infinite,126,Lonzo Ball,New Orleans Pelicans,35
Base Blue Infinite,127,Brandon Ingram,New Orleans Pelicans,35
Base Blue Infinite,128,Josh Hart,New Orleans Pelicans,35
Base Blue Infinite,129,Jrue Holiday,New Orleans Pelicans,35
Base Blue Infinite,130,Jahlil Okafor,New Orleans Pelicans,35
Base Blue Infinite,131,Julius Randle,New York Knicks,35
Base Blue Infinite,132,Elfrid Payton,New York Knicks,35
Base Blue Infinite,133,Mario Hezonja,Portland Trail Blazers,35
Base Blue Infinite,134,DeAndre Jordan,Brooklyn Nets,35
Base Blue Infinite,135,Kevin Knox II,New York Knicks,35
Base Blue Infinite,136,Frank Ntilikina,New York Knicks,35
Base Blue Infinite,137,Mitchell Robinson,New York Knicks,35
Base Blue Infinite,138,Allonzo Trier,New York Knicks,35
Base Blue Infinite,139,Steven Adams,Oklahoma City Thunder,35
Base Blue Infinite,140,Hamidou Diallo,Oklahoma City Thunder,35
Base Blue Infinite,141,Paul George,Los Angeles Clippers,35
Base Blue Infinite,142,Russell Westbrook,Houston Rockets,35
Base Blue Infinite,143,Andre Roberson,Oklahoma City Thunder,35
Base Blue Infinite,144,Terrance Ferguson,Oklahoma City Thunder,35
Base Blue Infinite,145,Mo Bamba,Orlando Magic,35
Base Blue Infinite,146,Evan Fournier,Orlando Magic,35
Base Blue Infinite,147,D.J. Augustin,Orlando Magic,35
Base Blue Infinite,148,Markelle Fultz,Orlando Magic,35
Base Blue Infinite,149,Aaron Gordon,Orlando Magic,35
Base Blue Infinite,150,Jonathan Isaac,Orlando Magic,35
Base Blue Infinite,151,Nikola Vucevic,Orlando Magic,35
Base Blue Infinite,152,Jimmy Butler,Miami Heat,35
Base Blue Infinite,153,Joel Embiid,Philadelphia 76ers,35
Base Blue Infinite,154,Tobias Harris,Philadelphia 76ers,35
Base Blue Infinite,155,Ben Simmons,Philadelphia 76ers,35
Base Blue Infinite,156,JJ Redick,New Orleans Pelicans,35
Base Blue Infinite,157,Zhaire Smith,Philadelphia 76ers,35
Base Blue Infinite,158,Deandre Ayton,Phoenix Suns,35
Base Blue Infinite,159,Devin Booker,Phoenix Suns,35
Base Blue Infinite,160,Tyler Johnson,Phoenix Suns,35
Base Blue Infinite,161,Josh Jackson,Memphis Grizzlies,35
Base Blue Infinite,162,Kelly Oubre Jr.,Phoenix Suns,35
Base Blue Infinite,163,Damian Lillard,Portland Trail Blazers,35
Base Blue Infinite,164,CJ McCollum,Portland Trail Blazers,35
Base Blue Infinite,165,Jusuf Nurkic,Portland Trail Blazers,35
Base Blue Infinite,166,Evan Turner,Atlanta Hawks,35
Base Blue Infinite,167,Enes Kanter,Boston Celtics,35
Base Blue Infinite,168,Rodney Hood,Portland Trail Blazers,35
Base Blue Infinite,169,Marvin Bagley III,Sacramento Kings,35
Base Blue Infinite,170,Harrison Barnes,Sacramento Kings,35
Base Blue Infinite,171,Bogdan Bogdanovic,Sacramento Kings,35
Base Blue Infinite,172,Willie Cauley-Stein,Golden State Warriors,35
Base Blue Infinite,173,De'Aaron Fox,Sacramento Kings,35
Base Blue Infinite,174,Harry Giles,Sacramento Kings,35
Base Blue Infinite,175,Buddy Hield,Sacramento Kings,35
Base Blue Infinite,176,LaMarcus Aldridge,San Antonio Spurs,35
Base Blue Infinite,177,DeMar DeRozan,San Antonio Spurs,35
Base Blue Infinite,178,Rudy Gay,San Antonio Spurs,35
Base Blue Infinite,179,Patty Mills,San Antonio Spurs,35
Base Blue Infinite,180,Dejounte Murray,San Antonio Spurs,35
Base Blue Infinite,181,Lonnie Walker IV,San Antonio Spurs,35
Base Blue Infinite,182,Derrick White,San Antonio Spurs,35
Base Blue Infinite,183,OG Anunoby,Toronto Raptors,35
Base Blue Infinite,184,Marc Gasol,Toronto Raptors,35
Base Blue Infinite,185,Danny Green,Los Angeles Lakers,35
Base Blue Infinite,186,Serge Ibaka,Toronto Raptors,35
Base Blue Infinite,187,Kawhi Leonard,Los Angeles Clippers,35
Base Blue Infinite,188,Kyle Lowry,Toronto Raptors,35
Base Blue Infinite,189,Pascal Siakam,Toronto Raptors,35
Base Blue Infinite,190,Fred VanVleet,Toronto Raptors,35
Base Blue Infinite,191,Rudy Gobert,Utah Jazz,35
Base Blue Infinite,192,Derrick Favors,New Orleans Pelicans,35
Base Blue Infinite,193,Donovan Mitchell,Utah Jazz,35
Base Blue Infinite,194,Ricky Rubio,Phoenix Suns,35
Base Blue Infinite,195,Bradley Beal,Washington Wizards,35
Base Blue Infinite,196,Troy Brown Jr.,Washington Wizards,35
Base Blue Infinite,197,Thomas Bryant,Washington Wizards,35
Base Blue Infinite,198,Isaiah Thomas,Washington Wizards,35
Base Blue Infinite,199,Jabari Parker,Atlanta Hawks,35
Base Blue Infinite,200,John Wall,Washington Wizards,35
Base Gold Infinite,1,Trae Young,Atlanta Hawks,10
Base Gold Infinite,2,John Collins,Atlanta Hawks,10
Base Gold Infinite,3,Kevin Huerter,Atlanta Hawks,10
Base Gold Infinite,4,Vince Carter,Atlanta Hawks,10
Base Gold Infinite,5,Allen Crabbe,Atlanta Hawks,10
Base Gold Infinite,6,Dewayne Dedmon,Sacramento Kings,10
Base Gold Infinite,7,Alex Len,Atlanta Hawks,10
Base Gold Infinite,8,Jaylen Brown,Boston Celtics,10
Base Gold Infinite,9,Gordon Hayward,Boston Celtics,10
Base Gold Infinite,10,Al Horford,Philadelphia 76ers,10
Base Gold Infinite,11,Kyrie Irving,Brooklyn Nets,10
Base Gold Infinite,12,Terry Rozier,Charlotte Hornets,10
Base Gold Infinite,13,Marcus Smart,Boston Celtics,10
Base Gold Infinite,14,Jayson Tatum,Boston Celtics,10
Base Gold Infinite,15,Robert Williams III,Boston Celtics,10
Base Gold Infinite,16,Jarrett Allen,Brooklyn Nets,10
Base Gold Infinite,17,DeMarre Carroll,San Antonio Spurs,10
Base Gold Infinite,18,Taurean Prince,Brooklyn Nets,10
Base Gold Infinite,19,Spencer Dinwiddie,Brooklyn Nets,10
Base Gold Infinite,20,Joe Harris,Brooklyn Nets,10
Base Gold Infinite,21,D'Angelo Russell,Golden State Warriors,10
Base Gold Infinite,22,Caris LeVert,Brooklyn Nets,10
Base Gold Infinite,23,Dwayne Bacon,Charlotte Hornets,10
Base Gold Infinite,24,Nicolas Batum,Charlotte Hornets,10
Base Gold Infinite,25,Miles Bridges,Charlotte Hornets,10
Base Gold Infinite,26,Kemba Walker,Boston Celtics,10
Base Gold Infinite,27,Malik Monk,Charlotte Hornets,10
Base Gold Infinite,28,Michael Kidd-Gilchrist,Charlotte Hornets,10
Base Gold Infinite,29,Marvin Williams,Charlotte Hornets,10
Base Gold Infinite,30,Wendell Carter Jr.,Chicago Bulls,10
Base Gold Infinite,31,Chandler Hutchison,Chicago Bulls,10
Base Gold Infinite,32,Kris Dunn,Chicago Bulls,10
Base Gold Infinite,33,Zach LaVine,Chicago Bulls,10
Base Gold Infinite,34,Robin Lopez,Milwaukee Bucks,10
Base Gold Infinite,35,Lauri Markkanen,Chicago Bulls,10
Base Gold Infinite,36,Otto Porter Jr.,Chicago Bulls,10
Base Gold Infinite,37,Jordan Clarkson,Cleveland Cavaliers,10
Base Gold Infinite,38,Matthew Dellavedova,Cleveland Cavaliers,10
Base Gold Infinite,39,Kevin Love,Cleveland Cavaliers,10
Base Gold Infinite,40,Larry Nance Jr.,Cleveland Cavaliers,10
Base Gold Infinite,41,Collin Sexton,Cleveland Cavaliers,10
Base Gold Infinite,42,JR Smith,Cleveland Cavaliers,10
Base Gold Infinite,43,Tristan Thompson,Cleveland Cavaliers,10
Base Gold Infinite,44,T.J. Warren,Indiana Pacers,10
Base Gold Infinite,45,Jalen Brunson,Dallas Mavericks,10
Base Gold Infinite,46,Luka Doncic,Dallas Mavericks,10
Base Gold Infinite,47,Tim Hardaway Jr.,Dallas Mavericks,10
Base Gold Infinite,48,Justin Jackson,Dallas Mavericks,10
Base Gold Infinite,49,Kristaps Porzingis,Dallas Mavericks,10
Base Gold Infinite,50,Courtney Lee,Dallas Mavericks,10
Base Gold Infinite,51,Will Barton,Denver Nuggets,10
Base Gold Infinite,52,Malik Beasley,Denver Nuggets,10
Base Gold Infinite,53,Torrey Craig,Denver Nuggets,10
Base Gold Infinite,54,Gary Harris,Denver Nuggets,10
Base Gold Infinite,55,Nikola Jokic,Denver Nuggets,10
Base Gold Infinite,56,Jamal Murray,Denver Nuggets,10
Base Gold Infinite,57,Michael Porter Jr.,Denver Nuggets,10
Base Gold Infinite,58,Andre Drummond,Detroit Pistons,10
Base Gold Infinite,59,Blake Griffin,Detroit Pistons,10
Base Gold Infinite,60,Luke Kennard,Detroit Pistons,10
Base Gold Infinite,61,Thon Maker,Detroit Pistons,10
Base Gold Infinite,62,Seth Curry,Dallas Mavericks,10
Base Gold Infinite,63,Reggie Jackson,Detroit Pistons,10
Base Gold Infinite,64,Stephen Curry,Golden State Warriors,10
Base Gold Infinite,65,DeMarcus Cousins,Los Angeles Lakers,10
Base Gold Infinite,66,Kevin Durant,Brooklyn Nets,10
Base Gold Infinite,67,Alfonzo McKinnie,Golden State Warriors,10
Base Gold Infinite,68,Quinn Cook,Los Angeles Lakers,10
Base Gold Infinite,69,Draymond Green,Golden State Warriors,10
Base Gold Infinite,70,Andre Iguodala,Memphis Grizzlies,10
Base Gold Infinite,71,Klay Thompson,Golden State Warriors,10
Base Gold Infinite,72,Kevon Looney,Golden State Warriors,10
Base Gold Infinite,73,Clint Capela,Houston Rockets,10
Base Gold Infinite,74,Eric Gordon,Houston Rockets,10
Base Gold Infinite,75,Jeff Green,Utah Jazz,10
Base Gold Infinite,76,James Harden,Houston Rockets,10
Base Gold Infinite,77,Chris Paul,Oklahoma City Thunder,10
Base Gold Infinite,78,P.J. Tucker ,Houston Rockets,10
Base Gold Infinite,79,Bojan Bogdanovic,Utah Jazz,10
Base Gold Infinite,80,Anthony Davis,Los Angeles Lakers,10
Base Gold Infinite,81,Aaron Holiday,Indiana Pacers,10
Base Gold Infinite,82,Victor Oladipo,Indiana Pacers,10
Base Gold Infinite,83,Domantas Sabonis,Indiana Pacers,10
Base Gold Infinite,84,Myles Turner,Indiana Pacers,10
Base Gold Infinite,85,Thaddeus Young,Chicago Bulls,10
Base Gold Infinite,86,Shai Gilgeous-Alexander,Oklahoma City Thunder,10
Base Gold Infinite,87,Danilo Gallinari,Oklahoma City Thunder,10
Base Gold Infinite,88,Montrezl Harrell,Los Angeles Clippers,10
Base Gold Infinite,89,Landry Shamet,Los Angeles Clippers,10
Base Gold Infinite,90,Lou Williams,Los Angeles Clippers,10
Base Gold Infinite,91,Ivica Zubac,Los Angeles Clippers,10
Base Gold Infinite,92,Kentavious Caldwell-Pope,Los Angeles Lakers,10
Base Gold Infinite,93,Trevor Ariza,Sacramento Kings,10
Base Gold Infinite,94,LeBron James,Los Angeles Lakers,10
Base Gold Infinite,95,Kyle Kuzma,Los Angeles Lakers,10
Base Gold Infinite,96,Rajon Rondo,Los Angeles Lakers,10
Base Gold Infinite,97,Mike Conley,Utah Jazz,10
Base Gold Infinite,98,Avery Bradley,Los Angeles Lakers,10
Base Gold Infinite,99,Jae Crowder,Memphis Grizzlies,10
Base Gold Infinite,100,Bruno Caboclo,Memphis Grizzlies,10
Base Gold Infinite,101,Jeremy Lamb,Indiana Pacers,10
Base Gold Infinite,102,Jaren Jackson Jr.,Memphis Grizzlies,10
Base Gold Infinite,103,Jonas Valanciunas,Memphis Grizzlies,10
Base Gold Infinite,104,Chandler Parsons,Atlanta Hawks,10
Base Gold Infinite,105,Kyle Anderson,Memphis Grizzlies,10
Base Gold Infinite,106,Bam Adebayo,Miami Heat,10
Base Gold Infinite,107,Goran Dragic,Miami Heat,10
Base Gold Infinite,108,Derrick Jones Jr. ,Miami Heat,10
Base Gold Infinite,109,Josh Richardson,Philadelphia 76ers,10
Base Gold Infinite,110,Hassan Whiteside,Portland Trail Blazers,10
Base Gold Infinite,111,Justise Winslow,Miami Heat,10
Base Gold Infinite,112,Dion Waiters,Miami Heat,10
Base Gold Infinite,113,Giannis Antetokounmpo,Milwaukee Bucks,10
Base Gold Infinite,114,Eric Bledsoe,Milwaukee Bucks,10
Base Gold Infinite,115,Pau Gasol,Portland Trail Blazers,10
Base Gold Infinite,116,Malcolm Brogdon,Indiana Pacers,10
Base Gold Infinite,117,Khris Middleton,Milwaukee Bucks,10
Base Gold Infinite,118,Brook Lopez,Milwaukee Bucks,10
Base Gold Infinite,119,Nerlens Noel,Oklahoma City Thunder,10
Base Gold Infinite,120,Josh Okogie,Minnesota Timberwolves,10
Base Gold Infinite,121,Derrick Rose,Detroit Pistons,10
Base Gold Infinite,122,Jeff Teague,Minnesota Timberwolves,10
Base Gold Infinite,123,Karl-Anthony Towns,Minnesota Timberwolves,10
Base Gold Infinite,124,Andrew Wiggins,Minnesota Timberwolves,10
Base Gold Infinite,125,Robert Covington,Minnesota Timberwolves,10
Base Gold Infinite,126,Lonzo Ball,New Orleans Pelicans,10
Base Gold Infinite,127,Brandon Ingram,New Orleans Pelicans,10
Base Gold Infinite,128,Josh Hart,New Orleans Pelicans,10
Base Gold Infinite,129,Jrue Holiday,New Orleans Pelicans,10
Base Gold Infinite,130,Jahlil Okafor,New Orleans Pelicans,10
Base Gold Infinite,131,Julius Randle,New York Knicks,10
Base Gold Infinite,132,Elfrid Payton,New York Knicks,10
Base Gold Infinite,133,Mario Hezonja,Portland Trail Blazers,10
Base Gold Infinite,134,DeAndre Jordan,Brooklyn Nets,10
Base Gold Infinite,135,Kevin Knox II,New York Knicks,10
Base Gold Infinite,136,Frank Ntilikina,New York Knicks,10
Base Gold Infinite,137,Mitchell Robinson,New York Knicks,10
Base Gold Infinite,138,Allonzo Trier,New York Knicks,10
Base Gold Infinite,139,Steven Adams,Oklahoma City Thunder,10
Base Gold Infinite,140,Hamidou Diallo,Oklahoma City Thunder,10
Base Gold Infinite,141,Paul George,Los Angeles Clippers,10
Base Gold Infinite,142,Russell Westbrook,Houston Rockets,10
Base Gold Infinite,143,Andre Roberson,Oklahoma City Thunder,10
Base Gold Infinite,144,Terrance Ferguson,Oklahoma City Thunder,10
Base Gold Infinite,145,Mo Bamba,Orlando Magic,10
Base Gold Infinite,146,Evan Fournier,Orlando Magic,10
Base Gold Infinite,147,D.J. Augustin,Orlando Magic,10
Base Gold Infinite,148,Markelle Fultz,Orlando Magic,10
Base Gold Infinite,149,Aaron Gordon,Orlando Magic,10
Base Gold Infinite,150,Jonathan Isaac,Orlando Magic,10
Base Gold Infinite,151,Nikola Vucevic,Orlando Magic,10
Base Gold Infinite,152,Jimmy Butler,Miami Heat,10
Base Gold Infinite,153,Joel Embiid,Philadelphia 76ers,10
Base Gold Infinite,154,Tobias Harris,Philadelphia 76ers,10
Base Gold Infinite,155,Ben Simmons,Philadelphia 76ers,10
Base Gold Infinite,156,JJ Redick,New Orleans Pelicans,10
Base Gold Infinite,157,Zhaire Smith,Philadelphia 76ers,10
Base Gold Infinite,158,Deandre Ayton,Phoenix Suns,10
Base Gold Infinite,159,Devin Booker,Phoenix Suns,10
Base Gold Infinite,160,Tyler Johnson,Phoenix Suns,10
Base Gold Infinite,161,Josh Jackson,Memphis Grizzlies,10
Base Gold Infinite,162,Kelly Oubre Jr.,Phoenix Suns,10
Base Gold Infinite,163,Damian Lillard,Portland Trail Blazers,10
Base Gold Infinite,164,CJ McCollum,Portland Trail Blazers,10
Base Gold Infinite,165,Jusuf Nurkic,Portland Trail Blazers,10
Base Gold Infinite,166,Evan Turner,Atlanta Hawks,10
Base Gold Infinite,167,Enes Kanter,Boston Celtics,10
Base Gold Infinite,168,Rodney Hood,Portland Trail Blazers,10
Base Gold Infinite,169,Marvin Bagley III,Sacramento Kings,10
Base Gold Infinite,170,Harrison Barnes,Sacramento Kings,10
Base Gold Infinite,171,Bogdan Bogdanovic,Sacramento Kings,10
Base Gold Infinite,172,Willie Cauley-Stein,Golden State Warriors,10
Base Gold Infinite,173,De'Aaron Fox,Sacramento Kings,10
Base Gold Infinite,174,Harry Giles,Sacramento Kings,10
Base Gold Infinite,175,Buddy Hield,Sacramento Kings,10
Base Gold Infinite,176,LaMarcus Aldridge,San Antonio Spurs,10
Base Gold Infinite,177,DeMar DeRozan,San Antonio Spurs,10
Base Gold Infinite,178,Rudy Gay,San Antonio Spurs,10
Base Gold Infinite,179,Patty Mills,San Antonio Spurs,10
Base Gold Infinite,180,Dejounte Murray,San Antonio Spurs,10
Base Gold Infinite,181,Lonnie Walker IV,San Antonio Spurs,10
Base Gold Infinite,182,Derrick White,San Antonio Spurs,10
Base Gold Infinite,183,OG Anunoby,Toronto Raptors,10
Base Gold Infinite,184,Marc Gasol,Toronto Raptors,10
Base Gold Infinite,185,Danny Green,Los Angeles Lakers,10
Base Gold Infinite,186,Serge Ibaka,Toronto Raptors,10
Base Gold Infinite,187,Kawhi Leonard,Los Angeles Clippers,10
Base Gold Infinite,188,Kyle Lowry,Toronto Raptors,10
Base Gold Infinite,189,Pascal Siakam,Toronto Raptors,10
Base Gold Infinite,190,Fred VanVleet,Toronto Raptors,10
Base Gold Infinite,191,Rudy Gobert,Utah Jazz,10
Base Gold Infinite,192,Derrick Favors,New Orleans Pelicans,10
Base Gold Infinite,193,Donovan Mitchell,Utah Jazz,10
Base Gold Infinite,194,Ricky Rubio,Phoenix Suns,10
Base Gold Infinite,195,Bradley Beal,Washington Wizards,10
Base Gold Infinite,196,Troy Brown Jr.,Washington Wizards,10
Base Gold Infinite,197,Thomas Bryant,Washington Wizards,10
Base Gold Infinite,198,Isaiah Thomas,Washington Wizards,10
Base Gold Infinite,199,Jabari Parker,Atlanta Hawks,10
Base Gold Infinite,200,John Wall,Washington Wizards,10
Base Green Flood,1,Trae Young,Atlanta Hawks,
Base Green Flood,2,John Collins,Atlanta Hawks,
Base Green Flood,3,Kevin Huerter,Atlanta Hawks,
Base Green Flood,4,Vince Carter,Atlanta Hawks,
Base Green Flood,5,Allen Crabbe,Atlanta Hawks,
Base Green Flood,6,Dewayne Dedmon,Sacramento Kings,
Base Green Flood,7,Alex Len,Atlanta Hawks,
Base Green Flood,8,Jaylen Brown,Boston Celtics,
Base Green Flood,9,Gordon Hayward,Boston Celtics,
Base Green Flood,10,Al Horford,Philadelphia 76ers,
Base Green Flood,11,Kyrie Irving,Brooklyn Nets,
Base Green Flood,12,Terry Rozier,Charlotte Hornets,
Base Green Flood,13,Marcus Smart,Boston Celtics,
Base Green Flood,14,Jayson Tatum,Boston Celtics,
Base Green Flood,15,Robert Williams III,Boston Celtics,
Base Green Flood,16,Jarrett Allen,Brooklyn Nets,
Base Green Flood,17,DeMarre Carroll,San Antonio Spurs,
Base Green Flood,18,Taurean Prince,Brooklyn Nets,
Base Green Flood,19,Spencer Dinwiddie,Brooklyn Nets,
Base Green Flood,20,Joe Harris,Brooklyn Nets,
Base Green Flood,21,D'Angelo Russell,Golden State Warriors,
Base Green Flood,22,Caris LeVert,Brooklyn Nets,
Base Green Flood,23,Dwayne Bacon,Charlotte Hornets,
Base Green Flood,24,Nicolas Batum,Charlotte Hornets,
Base Green Flood,25,Miles Bridges,Charlotte Hornets,
Base Green Flood,26,Kemba Walker,Boston Celtics,
Base Green Flood,27,Malik Monk,Charlotte Hornets,
Base Green Flood,28,Michael Kidd-Gilchrist,Charlotte Hornets,
Base Green Flood,29,Marvin Williams,Charlotte Hornets,
Base Green Flood,30,Wendell Carter Jr.,Chicago Bulls,
Base Green Flood,31,Chandler Hutchison,Chicago Bulls,
Base Green Flood,32,Kris Dunn,Chicago Bulls,
Base Green Flood,33,Zach LaVine,Chicago Bulls,
Base Green Flood,34,Robin Lopez,Milwaukee Bucks,
Base Green Flood,35,Lauri Markkanen,Chicago Bulls,
Base Green Flood,36,Otto Porter Jr.,Chicago Bulls,
Base Green Flood,37,Jordan Clarkson,Cleveland Cavaliers,
Base Green Flood,38,Matthew Dellavedova,Cleveland Cavaliers,
