Card Set,Number,Player,Team,Seq.
Base Platinum,51,Dennis Smith Jr.,Dallas Mavericks,1
Base Platinum,52,Dirk Nowitzki,Dallas Mavericks,1
Base Platinum,53,Harrison Barnes,Dallas Mavericks,1
Base Platinum,54,Wesley Matthews,Dallas Mavericks,1
Base Platinum,55,D'Angelo Russell,Brooklyn Nets,1
Base Platinum,56,Rondae Hollis-Jefferson,Brooklyn Nets,1
Base Platinum,57,Jeremy Lin,Brooklyn Nets,1
Base Platinum,58,Jamal Murray,Denver Nuggets,1
Base Platinum,59,Nikola Jokic,Denver Nuggets,1
Base Platinum,60,Paul Millsap,Denver Nuggets,1
Base Platinum,61,Myles Turner,Indiana Pacers,1
Base Platinum,62,Darren Collison,Indiana Pacers,1
Base Platinum,63,Victor Oladipo,Indiana Pacers,1
Base Platinum,64,Anthony Davis,New Orleans Pelicans,1
Base Platinum,65,DeMarcus Cousins,New Orleans Pelicans,1
Base Platinum,66,Jrue Holiday,New Orleans Pelicans,1
Base Platinum,67,Andre Drummond,Detroit Pistons,1
Base Platinum,68,Blake Griffin,Detroit Pistons,1
Base Platinum,69,Reggie Jackson,Detroit Pistons,1
Base Platinum,70,DeMar DeRozan,Toronto Raptors,1
Base Platinum,71,Jonas Valanciunas,Toronto Raptors,1
Base Platinum,72,Kyle Lowry,Toronto Raptors,1
Base Platinum,73,Chris Paul,Houston Rockets,1
Base Platinum,74,Clint Capela,Houston Rockets,1
Base Platinum,75,Eric Gordon,Houston Rockets,1
Base Platinum,76,James Harden,Houston Rockets,1
Base Platinum,77,Kawhi Leonard,San Antonio Spurs,1
Base Platinum,78,LaMarcus Aldridge,San Antonio Spurs,1
Base Platinum,79,Pau Gasol,San Antonio Spurs,1
Base Platinum,80,Rudy Gay,San Antonio Spurs,1
Base Platinum,81,Devin Booker,Phoenix Suns,1
Base Platinum,82,T.J. Warren Jr.,Phoenix Suns,1
Base Platinum,83,Tyson Chandler,Phoenix Suns,1
Base Platinum,84,Carmelo Anthony,Oklahoma City Thunder,1
Base Platinum,85,Paul George,Oklahoma City Thunder,1
Base Platinum,86,Russell Westbrook,Oklahoma City Thunder,1
Base Platinum,87,Andrew Wiggins,Minnesota Timberwolves,1
Base Platinum,88,Derrick Rose,Minnesota Timberwolves,1
Base Platinum,89,Jimmy Butler,Minnesota Timberwolves,1
Base Platinum,90,Karl-Anthony Towns,Minnesota Timberwolves,1
Base Platinum,91,CJ McCollum,Portland Trail Blazers,1
Base Platinum,92,Damian Lillard,Portland Trail Blazers,1
Base Platinum,93,Jusuf Nurkic,Portland Trail Blazers,1
Base Platinum,94,Draymond Green,Golden State Warriors,1
Base Platinum,95,Kevin Durant,Golden State Warriors,1
Base Platinum,96,Klay Thompson,Golden State Warriors,1
Base Platinum,97,Stephen Curry,Golden State Warriors,1
Base Platinum,98,Bradley Beal,Washington Wizards,1
Base Platinum,99,John Wall,Washington Wizards,1
Base Platinum,100,Otto Porter Jr.,Washington Wizards,1
Base Red,1,Ben Simmons,Philadelphia 76ers,35
Base Red,2,Dario Saric,Philadelphia 76ers,35
Base Red,3,Joel Embiid,Philadelphia 76ers,35
Base Red,4,Markelle Fultz,Philadelphia 76ers,35
Base Red,5,Eric Bledsoe,Milwaukee Bucks,35
Base Red,6,Khris Middleton,Milwaukee Bucks,35
Base Red,7,Giannis Antetokounmpo,Milwaukee Bucks,35
Base Red,8,Kris Dunn,Chicago Bulls,35
Base Red,9,Lauri Markkanen,Chicago Bulls,35
Base Red,10,Zach LaVine,Chicago Bulls,35
Base Red,11,George Hill,Cleveland Cavaliers,35
Base Red,12,Kevin Love,Cleveland Cavaliers,35
Base Red,13,Larry Nance Jr.,Cleveland Cavaliers,35
Base Red,14,LeBron James,Cleveland Cavaliers,35
Base Red,15,Al Horford,Boston Celtics,35
Base Red,16,Gordon Hayward,Boston Celtics,35
Base Red,17,Jayson Tatum,Boston Celtics,35
Base Red,18,Kyrie Irving,Boston Celtics,35
Base Red,19,Avery Bradley,Los Angeles Clippers,35
Base Red,20,DeAndre Jordan,Los Angeles Clippers,35
Base Red,21,Lou Williams,Los Angeles Clippers,35
Base Red,22,Marc Gasol,Memphis Grizzlies,35
Base Red,23,Dillon Brooks,Memphis Grizzlies,35
Base Red,24,Mike Conley,Memphis Grizzlies,35
Base Red,25,Dennis Schroder,Atlanta Hawks,35
Base Red,26,Kent Bazemore,Atlanta Hawks,35
Base Red,27,Taurean Prince,Atlanta Hawks,35
Base Red,28,Dwyane Wade,Miami Heat,35
Base Red,29,Goran Dragic,Miami Heat,35
Base Red,30,Hassan Whiteside,Miami Heat,35
Base Red,31,Dwight Howard,Charlotte Hornets,35
Base Red,32,Kemba Walker,Charlotte Hornets,35
Base Red,33,Nicolas Batum,Charlotte Hornets,35
Base Red,34,Derrick Favors,Utah Jazz,35
Base Red,35,Donovan Mitchell,Utah Jazz,35
Base Red,36,Ricky Rubio,Utah Jazz,35
Base Red,37,Rudy Gobert,Utah Jazz,35
Base Red,38,Buddy Hield,Sacramento Kings,35
Base Red,39,De'Aaron Fox,Sacramento Kings,35
Base Red,40,Frank Mason III,Sacramento Kings,35
Base Red,41,Enes Kanter,New York Knicks,35
Base Red,42,Kristaps Porzingis,New York Knicks,35
Base Red,43,Frank Ntilikina,New York Knicks,35
Base Red,44,Brandon Ingram,Los Angeles Lakers,35
Base Red,45,Julius Randle,Los Angeles Lakers,35
Base Red,46,Kyle Kuzma,Los Angeles Lakers,35
Base Red,47,Lonzo Ball,Los Angeles Lakers,35
Base Red,48,Aaron Gordon,Orlando Magic,35
Base Red,49,Evan Fournier,Orlando Magic,35
Base Red,50,Nikola Vucevic,Orlando Magic,35
Base Red,51,Dennis Smith Jr.,Dallas Mavericks,35
Base Red,52,Dirk Nowitzki,Dallas Mavericks,35
Base Red,53,Harrison Barnes,Dallas Mavericks,35
Base Red,54,Wesley Matthews,Dallas Mavericks,35
Base Red,55,D'Angelo Russell,Brooklyn Nets,35
Base Red,56,Rondae Hollis-Jefferson,Brooklyn Nets,35
Base Red,57,Jeremy Lin,Brooklyn Nets,35
Base Red,58,Jamal Murray,Denver Nuggets,35
Base Red,59,Nikola Jokic,Denver Nuggets,35
Base Red,60,Paul Millsap,Denver Nuggets,35
Base Red,61,Myles Turner,Indiana Pacers,35
Base Red,62,Darren Collison,Indiana Pacers,35
Base Red,63,Victor Oladipo,Indiana Pacers,35
Base Red,64,Anthony Davis,New Orleans Pelicans,35
Base Red,65,DeMarcus Cousins,New Orleans Pelicans,35
Base Red,66,Jrue Holiday,New Orleans Pelicans,35
Base Red,67,Andre Drummond,Detroit Pistons,35
Base Red,68,Blake Griffin,Detroit Pistons,35
Base Red,69,Reggie Jackson,Detroit Pistons,35
Base Red,70,DeMar DeRozan,Toronto Raptors,35
Base Red,71,Jonas Valanciunas,Toronto Raptors,35
Base Red,72,Kyle Lowry,Toronto Raptors,35
Base Red,73,Chris Paul,Houston Rockets,35
Base Red,74,Clint Capela,Houston Rockets,35
Base Red,75,Eric Gordon,Houston Rockets,35
Base Red,76,James Harden,Houston Rockets,35
Base Red,77,Kawhi Leonard,San Antonio Spurs,35
Base Red,78,LaMarcus Aldridge,San Antonio Spurs,35
Base Red,79,Pau Gasol,San Antonio Spurs,35
Base Red,80,Rudy Gay,San Antonio Spurs,35
Base Red,81,Devin Booker,Phoenix Suns,35
Base Red,82,T.J. Warren Jr.,Phoenix Suns,35
Base Red,83,Tyson Chandler,Phoenix Suns,35
Base Red,84,Carmelo Anthony,Oklahoma City Thunder,35
Base Red,85,Paul George,Oklahoma City Thunder,35
Base Red,86,Russell Westbrook,Oklahoma City Thunder,35
Base Red,87,Andrew Wiggins,Minnesota Timberwolves,35
Base Red,88,Derrick Rose,Minnesota Timberwolves,35
Base Red,89,Jimmy Butler,Minnesota Timberwolves,35
Base Red,90,Karl-Anthony Towns,Minnesota Timberwolves,35
Base Red,91,CJ McCollum,Portland Trail Blazers,35
Base Red,92,Damian Lillard,Portland Trail Blazers,35
Base Red,93,Jusuf Nurkic,Portland Trail Blazers,35
Base Red,94,Draymond Green,Golden State Warriors,35
Base Red,95,Kevin Durant,Golden State Warriors,35
Base Red,96,Klay Thompson,Golden State Warriors,35
Base Red,97,Stephen Curry,Golden State Warriors,35
Base Red,98,Bradley Beal,Washington Wizards,35
Base Red,99,John Wall,Washington Wizards,35
Base Red,100,Otto Porter Jr.,Washington Wizards,35
Brand Logos,1,Markelle Fultz,Philadelphia 76ers,5
Brand Logos,2,Lonzo Ball,Los Angeles Lakers,5
Brand Logos,3,Kyle Kuzma,Los Angeles Lakers,5
Brand Logos,4,Jayson Tatum,Boston Celtics,5
Brand Logos,5,Donovan Mitchell,Utah Jazz,5
Brand Logos,6,LeBron James,Cleveland Cavaliers,4
Brand Logos,7,Kevin Durant,Golden State Warriors,2
Brand Logos,8,Russell Westbrook,Oklahoma City Thunder,5
Brand Logos,9,Giannis Antetokounmpo,Milwaukee Bucks,5
Brand Logos,10,Stephen Curry,Golden State Warriors,2
Brand Logos,11,Anthony Davis,New Orleans Pelicans,4
Brand Logos,12,Kawhi Leonard,San Antonio Spurs,3
Brand Logos,13,Blake Griffin,Detroit Pistons,2
Brand Logos,14,Kristaps Porzingis,New York Knicks,4
Brand Logos,15,Chris Paul,Houston Rockets,3
Brand Logos,16,Damian Lillard,Portland Trail Blazers,3
Brand Logos,17,Andrew Wiggins,Minnesota Timberwolves,4
Brand Logos,18,Kyrie Irving,Boston Celtics,3
Brand Logos,19,DeMar DeRozan,Toronto Raptors,4
Brand Logos,20,Paul George,Oklahoma City Thunder,4
Brand Logos,21,Joel Embiid,Philadelphia 76ers,4
Brand Logos,22,John Wall,Washington Wizards,4
Brand Logos,23,Karl-Anthony Towns,Minnesota Timberwolves,4
Brand Logos,24,Dirk Nowitzki,Dallas Mavericks,4
Brand Logos,25,De'Aaron Fox,Sacramento Kings,5
Brand Logos,26,Myles Turner,Indiana Pacers,4
Brand Logos,27,James Harden,Houston Rockets,2
Brand Logos,28,Rudy Gobert,Utah Jazz,4
Brand Logos,29,Ben Simmons,Philadelphia 76ers,4
Brand Logos,30,Jimmy Butler,Minnesota Timberwolves,4
Dual Autographs,1,Lauri Markkanen - Zach LaVine,Chicago Bulls - Chicago Bulls,49
Dual Autographs,2,Tim Hardaway - Nate Archibald,Golden State Warriors - Cincinnati Royals,49
Dual Autographs,3,Dirk Nowitzki - Dirk Nowitzki - Giannis Antetokounmpo,Dallas Mavericks - Milwaukee Bucks - Milwaukee Bucks,25
Dual Autographs,4,Bill Walton - Kareem Abdul-Jabbar,Portland Trail Blazers - Milwaukee Bucks,25
Dual Autographs,5,Jason Kidd - Lonzo Ball,Phoenix Suns - Los Angeles Lakers,49
Dual Autographs,6,Clyde Drexler - Dominique Wilkins,Portland Trail Blazers - Atlanta Hawks,49
Dual Autographs,7,Derek Harper - Rolando Blackman,Dallas Mavericks - Dallas Mavericks,49
Dual Autographs,8,Kareem Abdul-Jabbar - Shaquille O'Neal ,Los Angeles Lakers - Los Angeles Lakers,25
Dual Autographs,9,Kristaps Porzingis - Frank Ntilikina,New York Knicks - New York Knicks,49
Dual Autographs,10,Kevin McHale - Robert Parish,Boston Celtics - Boston Celtics,49
Dual Autographs,11,Reggie Jackson - Luke Kennard,Detroit Pistons - Detroit Pistons,49
Dual Autographs,13,Anthony Davis - Alonzo Mourning,New Orleans Pelicans - Charlotte Hornets,25
Dual Autographs,15,Lonzo Ball - Reggie Miller,Los Angeles Lakers - Indiana Pacers,25
Dual Autographs,16,Larry Bird - Bill Russell,Boston Celtics - Boston Celtics,25
Dual Autographs,17,Gordon Hayward - Kyrie Irving,Boston Celtics - Boston Celtics,25
Dual Autographs,18,Walt Frazier - Willis Reed,New York Knicks - New York Knicks,49
Dual Autographs,19,Kyrie Irving - Jayson Tatum,Boston Celtics - Boston Celtics,25
Dual Autographs,20,Grant Hill - Jason Kidd,Detroit Pistons - Dallas Mavericks,49
Dual Autographs,21,Dennis Smith Jr. - Jason Kidd,Dallas Mavericks - Dallas Mavericks,49
Dual Autographs,22,Ben Wallace - Jerry Stackhouse,Detroit Pistons - Detroit Pistons,49
Dual Autographs,23,Kevin Durant - Kobe Bryant,Golden State Warriors - Los Angeles Lakers,25
Dual Autographs,24,Cliff Hagan - Louie Dampier,St. Louis Hawks - Kentucky Colonels (ABA),49
Dual Autographs,25,Markelle Fultz - Lonzo Ball,Philadelphia 76ers - Los Angeles Lakers,49
Dual Autographs,26,Alex English - David Thompson,Denver Nuggets - Denver Nuggets,49
Dual Autographs,27,Avery Bradley - Reggie Jackson,Detroit Pistons - Detroit Pistons,49
Dual Autographs,28,Dennis Rodman - Karl Malone,Chicago Bulls - Utah Jazz,25
Dual Autographs,29,Devin Booker - Josh Jackson,Phoenix Suns - Phoenix Suns,49
Dual Autographs,30,Joe Dumars - Mark Aguirre,Detroit Pistons - Detroit Pistons,49
Dual Autographs,31,Jonathan Isaac - Dwayne Bacon,Orlando Magic - Charlotte Hornets,49
Dual Autographs,32,George Gervin - Louie Dampier,San Antonio Spurs - San Antonio Spurs,49
Dual Autographs,33,Stephen Curry - Kobe Bryant,Golden State Warriors - Los Angeles Lakers,25
Dual Autographs,34,Lonzo Ball - Kyle Kuzma,Los Angeles Lakers - Los Angeles Lakers,25
Dual Autographs,36,Ben Wallace - Richard Hamilton,Detroit Pistons - Detroit Pistons,49
Dual Autographs,37,Stacey Augmon - Isaiah Rider - Stacey Augmon,Portland Trail Blazers - Portland Trail Blazers - Atlanta Hawks,49
Dual Autographs,39,Jonathan Isaac - Aaron Gordon,Orlando Magic - Orlando Magic,49
Dual Autographs,40,Rick Barry - George Gervin,Golden State Warriors - San Antonio Spurs,49
Dual Autographs,41,Josh Jackson - Frank Mason III,Phoenix Suns - Sacramento Kings,49
Dual Autographs,42,Latrell Sprewell - Robert Horry,Golden State Warriors - Houston Rockets,49
Dual Autographs,43,Allen Iverson - Reggie Miller,Philadelphia 76ers - Indiana Pacers,25
Dual Autographs,44,Magic Johnson - Lonzo Ball,Los Angeles Lakers - Los Angeles Lakers,25
Dual Autographs,45,Markelle Fultz - Joel Embiid,Philadelphia 76ers - Philadelphia 76ers,49
Dual Patches Jersey Number,1,JJ Redick - Dennis Schroder,Philadelphia 76ers - Atlanta Hawks,17
Dual Patches Jersey Number,2,Kyle Lowry - Goran Dragic,Toronto Raptors - Miami Heat,7
Dual Patches Jersey Number,3,Andrew Wiggins - Khris Middleton,Minnesota Timberwolves - Milwaukee Bucks,22
Dual Patches Jersey Number,4,Rajon Rondo - Serge Ibaka,New Orleans Pelicans - Toronto Raptors,9
Dual Patches Jersey Number,5,Jrue Holiday - Yogi Ferrell,New Orleans Pelicans - Dallas Mavericks,11
Dual Patches Jersey Number,6,John Wall - Kawhi Leonard,Washington Wizards - San Antonio Spurs,2
Dual Patches Jersey Number,7,James Harden - James Harden - Paul George,Houston Rockets - Oklahoma City Thunder - Oklahoma City Thunder,13
Dual Patches Jersey Number,8,Victor Oladipo - Paul Millsap,Indiana Pacers - Denver Nuggets,4
Dual Patches Jersey Number,9,Brandon Ingram - Gary Harris,Los Angeles Lakers - Denver Nuggets,14
Dual Patches Jersey Number,10,JR Smith - Nicolas Batum,Cleveland Cavaliers - Charlotte Hornets,5
Dual Patches Jersey Number,11,Josh Jackson - Markelle Fultz,Phoenix Suns - Philadelphia 76ers,20
Dual Patches Jersey Number,12,Danilo Gallinari - Zach LaVine,Los Angeles Clippers - Chicago Bulls,8
Dual Patches Jersey Number,13,Otto Porter Jr. - Rudy Gay,Washington Wizards - San Antonio Spurs,22
Dual Patches Jersey Number,14,Eric Gordon - DeMar DeRozan,Houston Rockets - Toronto Raptors,10
Dual Patches Jersey Number,15,LaMarcus Aldridge - T.J. Warren Jr.,San Antonio Spurs - Phoenix Suns,12
Dual Patches Jersey Number,16,Bradley Beal - CJ McCollum,Washington Wizards - Portland Trail Blazers,3
Dual Patches Jersey Number,17,Marcin Gortat - Tristan Thompson,Washington Wizards - Cleveland Cavaliers,13
Dual Patches Jersey Number,18,D'Angelo Russell - Devin Booker,Brooklyn Nets - Phoenix Suns,1
Dual Patches Jersey Number,19,Kemba Walker - Nikola Jokic,Charlotte Hornets - Denver Nuggets,15
Dual Patches Jersey Number,20,Eric Bledsoe - Kristaps Porzingis,Milwaukee Bucks - New York Knicks,6
Dual Patches Jersey Number,21,Joel Embiid - Hassan Whiteside,Philadelphia 76ers - Miami Heat,21
Dual Patches Jersey Number,22,Dario Saric - Nikola Vucevic - Nikola Vucevic,Philadelphia 76ers - Philadelphia 76ers - Orlando Magic,9
Dual Patches Jersey Number,23,LeBron James - Anthony Davis,Cleveland Cavaliers - New Orleans Pelicans,23
Dual Patches Jersey Number,24,Kyrie Irving - Klay Thompson,Boston Celtics - Golden State Warriors,11
Dual Patches Jersey Number,25,Dwight Howard - Steven Adams,Charlotte Hornets - Oklahoma City Thunder,12
Dual Rookie Logoman Autographs,1,Bam Adebayo - Malik Monk,Miami Heat - Charlotte Hornets,1
Dual Rookie Logoman Autographs,2,John Collins - Zach Collins,Atlanta Hawks - Portland Trail Blazers,1
Dual Rookie Logoman Autographs,3,Lonzo Ball - Markelle Fultz,Los Angeles Lakers - Philadelphia 76ers,1
Dual Rookie Logoman Autographs,4,Harry Giles - Frank Mason III,Sacramento Kings - Sacramento Kings,1
Dual Rookie Logoman Autographs,5,Jayson Tatum - Luke Kennard,Boston Celtics - Detroit Pistons,1
Dual Rookie Logoman Autographs,6,John Collins - Tyler Dorsey,Atlanta Hawks - Atlanta Hawks,1
Dual Rookie Logoman Autographs,7,Harry Giles - Jayson Tatum,Sacramento Kings - Boston Celtics,1
Dual Rookie Logoman Autographs,8,Jawun Evans - Sindarius Thornwell,Los Angeles Clippers - Los Angeles Clippers,1
Dual Rookie Logoman Autographs,9,Dwayne Bacon - Jonathan Isaac,Charlotte Hornets - Orlando Magic,1
Dual Rookie Logoman Autographs,10,Lonzo Ball - Josh Hart,Los Angeles Lakers - Los Angeles Lakers,1
Dual Rookie Logoman Autographs,11,Semi Ojeleye - Sterling Brown,Boston Celtics - Milwaukee Bucks,1
Dual Rookie Logoman Autographs,12,Davon Reed - Josh Jackson,Phoenix Suns - Phoenix Suns,1
Dual Rookie Logoman Autographs,13,Jayson Tatum - Lonzo Ball,Boston Celtics - Los Angeles Lakers,1
Dual Rookie Logoman Autographs,14,De'Aaron Fox - Frank Mason III,Sacramento Kings - Sacramento Kings,1
Dual Rookie Logoman Autographs,15,Harry Giles - Luke Kennard,Sacramento Kings - Detroit Pistons,1
Dual Rookie Logoman Autographs,16,Semi Ojeleye - Jayson Tatum,Boston Celtics - Boston Celtics,1
Dual Rookie Logoman Autographs,17,Frank Jackson - Jayson Tatum,New Orleans Pelicans - Boston Celtics,1
Dual Rookie Logoman Autographs,18,Lonzo Ball - Kyle Kuzma,Los Angeles Lakers - Los Angeles Lakers,1
Dual Rookie Logoman Autographs,19,Josh Jackson - Frank Mason III,Phoenix Suns - Sacramento Kings,1
Dual Rookie Logoman Autographs,20,D.J. Wilson - Sterling Brown,Milwaukee Bucks - Milwaukee Bucks,1
Dual Rookie Logoman Autographs,21,Dennis Smith Jr. - Lonzo Ball,Dallas Mavericks - Los Angeles Lakers,1
Dual Rookie Logoman Autographs,22,De'Aaron Fox - Harry Giles,Sacramento Kings - Sacramento Kings,1
Dual Rookie Logoman Autographs,23,Markelle Fultz - Jayson Tatum,Philadelphia 76ers - Boston Celtics,1
Dual Rookie Logoman Autographs,24,Donovan Mitchell - Tony Bradley,Utah Jazz - Utah Jazz,1
Dual Rookie Logoman Autographs,25,Harry Giles - Frank Jackson,Sacramento Kings - New Orleans Pelicans,1
Dual Rookie Logoman Autographs,26,Dwayne Bacon - Malik Monk,Charlotte Hornets - Charlotte Hornets,1
Dual Rookie Logoman Autographs,27,Frank Jackson - Luke Kennard,New Orleans Pelicans - Detroit Pistons,1
Dual Rookie Logoman Autographs,28,Kyle Kuzma - Josh Hart,Los Angeles Lakers - Los Angeles Lakers,1
Dual Rookie Logoman Autographs,29,Malik Monk - De'Aaron Fox,Charlotte Hornets - Sacramento Kings,1
Dual Rookie Logoman Autographs,30,Wes Iwundu - Jonathan Isaac,Orlando Magic - Orlando Magic,1
Heralded Signatures,1,Gail Goodrich,Los Angeles Lakers,99
Heralded Signatures,2,Isaiah Rider,Minnesota Timberwolves,99
Heralded Signatures,3,Avery Johnson,San Antonio Spurs,99
Heralded Signatures,4,Kenny Walker,New York Knicks,99
Heralded Signatures,5,Shaquille O'Neal ,Los Angeles Lakers,49
Heralded Signatures,6,Ronny Turiaf,Los Angeles Lakers,99
Heralded Signatures,7,David Robinson,San Antonio Spurs,99
Heralded Signatures,8,John Starks,New York Knicks,99
Heralded Signatures,9,Sam Jones,Boston Celtics,99
Heralded Signatures,10,Jack Sikma,Seattle Supersonics,99
Heralded Signatures,11,Jermaine O'Neal,Indiana Pacers,99
Heralded Signatures,12,Ed Pinckney,Sacramento Kings,99
Heralded Signatures,13,Freddie Lewis,Indiana Pacers (ABA),99
Heralded Signatures,14,Kurt Rambis,Los Angeles Lakers,99
Heralded Signatures,15,John Stockton,Utah Jazz,49
Heralded Signatures,16,Kevin Willis,Atlanta Hawks,99
Heralded Signatures,17,Dennis Rodman,Chicago Bulls,99
Heralded Signatures,18,Dan Issel,Denver Nuggets,99
Heralded Signatures,19,Christian Laettner,Minnesota Timberwolves,99
Heralded Signatures,20,Jason Williams,Orlando Magic,99
Heralded Signatures,21,Kelly Tripucka,Detroit Pistons,99
Heralded Signatures,22,Elden Campbell,Los Angeles Lakers,99
Heralded Signatures,23,George McGinnis,Indiana Pacers,99
Heralded Signatures,24,Sam Cassell,Minnesota Timberwolves,99
Heralded Signatures,25,Jerry West,Los Angeles Lakers,99
Heralded Signatures,26,Mark Aguirre,Detroit Pistons,99
Heralded Signatures,27,Anfernee Hardaway,Orlando Magic,57
Heralded Signatures,28,Tom Meschery,San Francisco Warriors,99
Heralded Signatures,29,Calvin Murphy,Houston Rockets,99
Heralded Signatures,30,Jeff Hornacek,Utah Jazz,99
Heralded Signatures,31,Rick Fox,Los Angeles Lakers,99
Heralded Signatures,32,Chris Herren,Boston Celtics,99
Heralded Signatures,33,Dale Ellis,Seattle Supersonics,99
Heralded Signatures,34,Marques Johnson,Milwaukee Bucks,99
Heralded Signatures,35,Oscar Robertson,Milwaukee Bucks,49
Heralded Signatures,36,Damon Stoudamire,Portland Trail Blazers,99
Heralded Signatures,37,Grant Hill,Detroit Pistons,99
Heralded Signatures,38,Doug Collins,Philadelphia 76ers,99
Heralded Signatures,39,Lenny Wilkens,St. Louis Hawks,99
Heralded Signatures,40,P.J. Brown,Charlotte Hornets,99
Heralded Signatures Gold,1,Gail Goodrich,Los Angeles Lakers,10
Heralded Signatures Gold,2,Isaiah Rider,Minnesota Timberwolves,10
Heralded Signatures Gold,3,Avery Johnson,San Antonio Spurs,10
Heralded Signatures Gold,4,Kenny Walker,New York Knicks,10
Heralded Signatures Gold,5,Shaquille O'Neal ,Los Angeles Lakers,10
Heralded Signatures Gold,6,Ronny Turiaf,Los Angeles Lakers,10
Heralded Signatures Gold,7,David Robinson,San Antonio Spurs,10
Heralded Signatures Gold,8,John Starks,New York Knicks,10
Heralded Signatures Gold,9,Sam Jones,Boston Celtics,10
Heralded Signatures Gold,10,Jack Sikma,Seattle Supersonics,10
Heralded Signatures Gold,11,Jermaine O'Neal,Indiana Pacers,10
Heralded Signatures Gold,12,Ed Pinckney,Sacramento Kings,10
Heralded Signatures Gold,13,Freddie Lewis,Indiana Pacers (ABA),10
Heralded Signatures Gold,14,Kurt Rambis,Los Angeles Lakers,10
